0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
711.2,571.4,746.0,580.6,559.6,735.2,761.2,380.4,550.6,404.0,537.0,280.8,499.0,763.0,544.6,650.0,734.6,503.0,956.2,881.8,439.6,508.0,511.6,304.0,439.4,988.6,466.6,377.6
715.0,572.4,745.4,581.6,559.0,734.4,764.8,386.8,557.2,408.0,538.2,279.4,498.4,765.2,542.0,650.4,732.2,507.0,955.4,885.0,438.2,508.4,511.4,303.4,440.6,994.2,468.2,377.6
718.6,571.8,746.0,584.2,557.4,732.6,767.4,391.2,563.8,407.0,539.8,280.4,496.8,766.6,540.4,650.8,731.6,509.0,955.4,888.2,437.4,508.6,509.8,302.4,442.8,1001.8,465.6,377.4
721.6,569.8,739.8,586.6,557.0,731.0,768.8,394.2,563.4,407.0,541.6,279.0,495.0,767.2,539.4,654.4,728.8,510.4,956.8,892.2,436.8,507.2,510.2,301.2,442.0,1007.6,463.6,375.8
727.2,568.0,740.6,588.8,556.8,732.0,767.4,397.8,563.8,408.6,543.8,278.2,494.2,769.2,539.0,656.2,728.6,513.2,957.0,894.6,436.8,506.0,510.4,299.8,442.0,1011.6,463.6,375.0
729.2,568.0,739.6,590.2,557.4,730.2,767.4,400.8,565.2,410.6,546.8,276.8,494.2,769.0,539.2,656.6,730.0,517.4,958.2,894.4,436.4,503.8,510.4,299.0,443.6,1016.6,465.0,375.0
730.6,568.2,742.4,589.8,558.2,730.0,765.2,405.2,566.6,413.8,548.8,277.2,494.6,771.2,536.6,656.6,731.2,516.6,958.0,899.2,437.8,501.8,510.6,299.8,444.4,1020.0,466.0,375.4
732.8,569.0,744.8,591.0,558.4,731.0,767.0,408.4,567.2,415.4,551.8,276.8,495.8,772.0,534.8,658.4,733.4,517.6,957.0,905.6,439.0,501.4,510.2,300.6,443.4,1024.2,468.4,373.8
729.6,569.6,744.2,592.6,561.6,729.4,766.4,417.0,569.2,418.8,556.0,275.4,494.4,773.6,532.6,660.2,737.4,518.8,956.8,910.6,441.0,501.8,508.6,299.0,439.8,1026.4,469.8,375.4
732.6,570.2,744.6,595.2,560.6,732.6,766.0,420.0,570.2,424.4,557.4,274.6,497.6,777.4,535.0,661.0,737.2,521.4,956.2,915.0,442.6,502.4,510.2,299.0,439.0,1031.2,471.2,375.6
735.2,569.0,741.6,593.0,562.6,732.8,767.6,425.8,572.4,427.8,556.2,274.0,498.0,781.4,534.8,663.0,739.6,519.2,958.0,917.0,446.4,500.4,510.4,300.4,437.6,1033.0,472.6,377.0
736.6,569.8,743.4,590.8,563.2,730.8,766.8,428.8,571.4,430.0,557.8,274.8,498.2,784.4,534.4,664.0,739.8,519.2,957.4,919.4,448.6,498.8,510.8,300.6,439.2,1034.4,474.2,377.8
738.8,570.0,744.8,590.2,561.8,729.4,767.6,431.8,571.0,432.8,560.4,276.6,497.8,785.8,533.2,665.6,741.6,518.6,957.8,923.6,449.6,498.2,511.4,301.4,443.0,1032.8,474.2,379.4
743.6,570.4,743.0,589.2,560.8,727.6,769.6,435.4,573.6,433.4,563.0,276.8,499.6,788.8,534.6,667.2,741.4,518.4,959.4,926.6,448.8,497.8,510.4,299.8,446.0,1033.2,471.4,379.4
745.0,570.6,741.0,586.8,560.8,728.8,771.8,437.0,576.4,437.2,566.4,277.2,502.8,790.2,534.0,668.2,744.8,516.2,961.2,929.8,447.4,496.0,510.6,301.0,451.8,1035.6,469.8,379.8
748.8,570.4,742.4,585.8,561.0,728.6,773.4,437.6,579.2,437.2,568.6,277.8,504.8,793.4,535.0,669.0,745.8,516.6,960.6,933.2,446.8,496.6,510.4,298.6,460.2,1040.0,469.8,378.4
749.8,570.6,741.2,583.0,561.8,730.2,774.6,439.0,583.6,437.0,568.8,277.6,504.0,795.8,535.0,664.8,746.8,517.4,959.6,936.0,447.8,496.8,508.4,297.4,467.6,1043.4,468.8,379.4
751.8,571.0,738.4,584.2,561.8,731.6,776.2,440.0,587.0,439.4,570.4,278.2,501.2,796.2,533.4,662.8,747.0,519.2,959.8,938.6,447.4,499.2,506.8,296.2,471.4,1049.6,470.4,378.8
752.0,567.2,737.0,586.0,562.8,730.4,779.4,441.2,592.4,439.8,574.6,280.0,500.6,798.8,533.2,660.2,747.2,521.4,960.0,940.8,448.8,500.6,505.0,289.4,475.0,1055.6,470.0,379.0
751.0,565.4,740.0,586.6,562.6,730.0,779.8,440.8,596.8,442.0,577.2,282.0,500.6,800.4,536.2,661.2,747.8,523.0,962.8,942.2,449.0,502.6,503.2,285.8,478.8,1059.8,469.2,379.8
752.8,564.6,744.0,587.8,568.2,731.0,781.2,443.2,601.2,446.2,581.6,282.6,499.6,803.0,538.6,663.6,747.2,524.2,963.0,946.8,449.8,503.6,503.8,283.2,482.6,1063.2,469.2,379.8
753.6,562.2,743.6,590.4,573.6,729.6,780.8,445.0,605.6,450.8,584.0,282.2,499.2,805.8,540.0,665.2,750.0,524.8,966.6,952.0,450.4,505.6,507.0,281.4,485.4,1066.6,468.8,380.0
750.2,560.8,745.2,590.2,574.4,730.0,783.0,448.4,612.0,458.4,584.8,283.0,500.4,807.2,540.8,667.0,750.4,526.0,967.6,954.8,451.4,505.0,508.0,281.8,489.4,1067.0,468.0,381.4
750.2,559.2,745.2,591.0,573.2,730.0,783.6,448.2,614.8,468.4,587.8,283.2,506.2,807.0,544.2,668.6,751.2,526.0,969.8,958.0,452.8,506.0,508.8,283.8,492.2,1068.4,467.2,381.8
750.4,556.6,745.4,592.6,570.8,730.2,784.2,449.4,624.0,475.6,587.2,282.6,521.4,808.6,545.6,669.2,751.8,524.2,972.4,961.2,454.4,507.4,508.0,286.2,493.6,1070.8,466.0,383.4
749.6,553.6,748.0,595.2,571.0,727.8,786.6,450.0,632.0,480.4,589.8,281.0,529.0,811.8,547.4,670.0,753.2,526.8,975.4,967.6,455.4,508.4,509.0,287.0,493.6,1070.8,466.0,383.4
742.8,547.2,752.4,594.8,570.8,727.6,788.0,451.2,636.4,484.8,594.8,283.0,530.6,812.6,545.6,675.2,752.4,525.0,976.6,969.0,455.8,508.6,508.6,286.8,492.0,1072.0,465.8,382.8
743.2,545.2,752.4,596.6,570.6,726.8,791.6,450.0,640.0,488.0,595.4,281.6,532.4,814.2,547.4,675.8,749.4,526.2,976.8,972.2,456.6,509.8,510.0,287.2,491.4,1073.2,465.6,382.2
742.4,545.4,752.6,598.6,570.4,724.2,793.0,450.8,642.2,487.6,598.2,279.8,534.4,817.2,545.6,677.0,748.4,527.0,978.0,975.6,458.6,513.8,511.4,287.6,492.4,1071.8,463.8,383.2
741.8,544.6,749.0,604.0,572.8,723.2,791.6,451.0,643.6,491.8,602.0,278.6,534.2,819.0,545.8,678.8,747.6,527.0,979.2,977.6,460.2,523.0,514.2,289.4,492.8,1073.8,462.8,383.4
740.4,543.6,749.8,607.0,573.8,724.0,793.4,453.2,647.0,495.0,604.8,279.6,535.8,818.0,549.6,680.0,753.6,525.8,979.4,982.8,463.2,524.8,516.0,289.8,494.2,1076.8,462.8,382.8
740.6,542.2,747.8,612.6,573.6,723.8,795.2,455.4,647.8,499.2,607.4,280.8,538.2,817.4,548.0,680.6,752.8,524.4,982.4,985.6,464.8,525.6,518.4,289.2,493.0,1080.0,462.4,381.0
740.0,542.2,747.0,619.8,572.0,723.8,796.8,456.8,650.4,500.4,608.8,281.8,538.6,815.0,548.4,681.2,751.2,525.2,985.4,987.2,466.6,527.0,519.8,290.6,494.0,1083.0,462.2,380.6
740.8,541.8,744.6,621.4,570.4,723.0,797.0,462.0,654.6,498.6,612.0,280.8,537.8,812.8,548.4,685.2,750.8,528.2,987.6,991.0,466.4,526.8,521.2,292.8,495.6,1086.2,460.8,380.6
741.4,538.6,743.4,624.0,569.0,724.0,797.4,466.4,662.2,499.8,616.8,280.2,536.6,812.2,549.8,685.4,751.2,527.0,990.0,992.6,466.8,528.8,522.4,294.0,495.6,1089.0,459.2,381.0
741.8,536.2,745.2,624.8,569.2,724.8,797.6,472.2,666.0,500.2,618.0,280.0,537.4,811.0,550.2,684.6,752.6,526.6,991.6,990.2,467.8,527.4,524.4,293.8,494.2,1092.2,459.8,381.8
739.6,535.4,745.8,625.8,569.6,725.0,797.8,476.0,672.4,502.0,620.6,280.4,538.6,810.6,552.6,685.0,751.4,525.6,994.4,991.0,468.0,527.4,527.0,293.8,496.2,1095.2,455.4,382.0
741.4,536.0,744.8,626.6,572.2,725.0,796.2,479.4,680.0,504.2,621.4,280.4,538.6,809.8,557.0,684.8,748.6,525.8,996.2,993.0,468.2,529.6,531.4,294.4,498.0,1098.8,455.0,380.8
745.0,534.4,744.6,629.0,573.0,725.6,796.8,484.4,684.8,505.6,623.8,279.4,540.0,809.2,561.2,684.0,748.4,525.8,1001.6,995.8,468.6,529.6,536.6,294.8,498.0,1099.8,451.4,381.0
744.2,531.6,743.6,627.0,573.6,725.0,797.6,489.2,688.2,510.6,627.0,281.4,541.0,809.4,562.6,685.8,745.4,525.4,1003.4,1002.2,468.8,532.4,541.4,295.2,496.0,1106.0,449.6,379.6
747.4,532.2,744.4,627.4,573.6,724.8,798.2,492.2,690.6,513.6,629.8,281.4,541.8,809.4,561.6,687.6,742.6,523.6,1005.8,1004.6,467.0,537.0,542.8,295.2,495.8,1108.4,453.0,378.4
748.6,533.8,743.2,629.4,574.2,723.6,800.0,494.8,692.2,517.2,633.4,281.0,543.4,810.4,558.8,689.2,740.4,524.2,1008.0,1007.8,468.6,538.8,546.4,297.8,498.4,1110.2,459.6,377.6
749.0,532.8,740.8,634.6,577.0,723.8,801.6,497.4,691.2,519.4,635.0,281.0,543.4,811.2,558.4,691.6,738.4,526.2,1009.2,1010.8,466.2,543.6,550.0,297.8,502.0,1112.0,460.6,377.8
749.8,531.0,744.4,638.4,576.6,726.4,805.4,501.2,693.8,523.6,637.6,279.0,544.0,808.6,556.0,696.0,736.4,524.8,1008.8,1012.0,468.0,548.4,553.4,299.4,507.0,1112.2,460.8,377.6
752.0,530.6,745.8,640.2,573.6,728.0,807.8,504.4,693.6,526.0,640.4,279.2,546.2,809.2,556.8,698.2,737.8,526.2,1009.2,1013.2,471.0,552.6,555.2,300.6,515.8,1114.8,464.4,378.0
752.0,531.6,745.0,640.8,574.0,728.4,810.2,506.6,697.8,527.2,645.0,278.4,549.2,808.6,556.6,699.6,739.0,526.4,1012.2,1017.2,472.0,556.8,558.6,300.6,530.2,1115.4,467.6,377.2
