0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1419.6,805.2,1235.6,1480.2,1354.6,577.8,1014.8,2375.0,2998.0,2740.4,2372.6,2148.2,2230.4,2277.0,2846.0,2631.8,1896.2,1418.6,1617.8,2006.2,1487.8,1779.4,1814.8,1565.2,2159.6,1151.4,1507.6,2117.8
1417.2,804.8,1233.6,1479.4,1356.2,577.6,1017.8,2374.8,2997.8,2744.4,2372.4,2149.8,2234.4,2281.6,2841.8,2629.2,1898.4,1414.0,1612.2,2000.6,1482.2,1777.0,1808.2,1566.0,2157.8,1148.6,1508.2,2116.2
1415.4,805.2,1230.2,1481.8,1357.6,578.0,1015.2,2372.8,2996.4,2751.2,2371.0,2151.0,2234.6,2285.8,2832.8,2631.8,1899.8,1411.8,1607.2,1993.6,1477.8,1768.6,1803.6,1564.6,2158.2,1147.4,1504.6,2114.2
1413.4,803.2,1226.6,1483.0,1354.8,577.2,1014.2,2369.6,2997.6,2755.2,2369.6,2153.4,2238.2,2280.8,2822.4,2625.4,1902.0,1406.2,1602.8,1987.4,1470.4,1763.4,1798.6,1563.8,2155.2,1141.4,1503.0,2112.8
1413.8,803.2,1225.0,1484.0,1352.6,578.0,1016.0,2367.4,2999.8,2758.0,2372.0,2155.0,2241.6,2283.0,2816.8,2620.8,1905.8,1399.0,1598.4,1981.2,1464.6,1754.0,1798.0,1559.4,2152.0,1138.8,1501.6,2109.4
1413.4,805.0,1221.4,1483.2,1351.4,578.2,1017.8,2365.4,3002.6,2758.0,2372.8,2155.4,2244.0,2288.8,2810.8,2618.8,1905.6,1391.8,1592.6,1977.4,1463.4,1745.4,1795.2,1556.8,2149.2,1136.8,1499.8,2107.6
1410.0,806.2,1222.2,1484.2,1350.0,579.4,1020.2,2364.2,3002.2,2761.2,2375.0,2156.4,2247.4,2291.4,2804.0,2615.0,1904.6,1380.6,1586.4,1974.8,1459.4,1735.8,1796.0,1553.8,2149.4,1136.6,1496.6,2108.4
1408.2,806.4,1219.0,1484.2,1346.8,577.6,1018.0,2363.2,3001.2,2767.2,2377.4,2157.4,2250.6,2289.6,2797.2,2598.4,1903.4,1376.2,1583.0,1977.2,1456.2,1728.2,1794.2,1548.2,2147.2,1137.6,1498.6,2103.2
1405.4,805.6,1218.2,1481.0,1348.8,577.0,1020.6,2363.6,3000.6,2771.8,2381.0,2158.6,2252.0,2291.6,2787.0,2588.6,1902.8,1368.2,1575.8,1972.2,1453.0,1719.6,1793.4,1544.4,2145.8,1133.8,1495.6,2101.8
1400.6,806.2,1216.6,1479.8,1348.6,577.4,1018.4,2360.8,3001.4,2774.8,2387.2,2158.8,2252.6,2298.2,2782.4,2586.8,1902.4,1362.4,1563.4,1963.6,1451.4,1714.0,1791.2,1539.2,2147.6,1132.4,1495.8,2102.2
1400.2,806.8,1217.0,1477.0,1348.0,577.4,1014.8,2361.8,3000.4,2775.8,2387.8,2161.2,2256.2,2302.6,2774.2,2582.6,1901.2,1358.6,1546.4,1957.0,1447.6,1703.6,1791.8,1532.4,2145.6,1134.8,1497.8,2102.2
1399.0,805.8,1214.4,1474.4,1349.4,577.2,1011.6,2360.6,3001.2,2779.4,2390.2,2165.4,2259.6,2308.6,2764.4,2581.4,1900.8,1353.8,1541.4,1949.8,1444.2,1697.6,1788.6,1521.8,2146.0,1133.0,1498.2,2100.0
1396.6,806.8,1209.6,1471.8,1349.8,576.6,1009.2,2356.6,2998.0,2778.8,2393.2,2167.0,2261.6,2313.2,2756.8,2580.0,1895.8,1347.0,1537.8,1941.4,1442.2,1688.0,1787.6,1516.4,2145.6,1130.4,1497.0,2102.2
1394.2,807.4,1208.6,1470.8,1350.6,575.8,1010.8,2356.8,2995.4,2779.8,2398.0,2167.2,2262.2,2307.6,2750.8,2577.8,1894.8,1336.2,1534.6,1933.8,1439.4,1683.0,1791.6,1510.8,2148.2,1128.8,1498.0,2101.6
1395.6,808.0,1205.4,1466.4,1350.6,575.0,1009.6,2355.8,2992.4,2778.6,2401.8,2165.8,2263.0,2307.0,2745.6,2572.6,1896.2,1328.4,1532.4,1927.0,1435.4,1680.8,1791.6,1506.4,2147.4,1132.2,1493.8,2105.0
1396.4,811.0,1204.8,1463.8,1349.2,577.0,1009.8,2352.4,2989.0,2778.0,2409.6,2163.8,2263.6,2309.2,2738.2,2565.0,1894.4,1320.4,1527.8,1923.4,1431.6,1683.0,1790.6,1503.4,2149.4,1132.8,1495.2,2105.6
1398.6,813.6,1202.2,1462.8,1345.8,577.8,1011.2,2351.6,2989.0,2778.0,2413.6,2160.2,2261.6,2314.0,2726.2,2558.4,1890.8,1313.2,1526.6,1934.8,1427.8,1679.4,1788.2,1504.0,2148.4,1135.4,1493.0,2108.8
1397.4,816.2,1201.4,1460.0,1345.6,579.0,1011.0,2349.8,2993.2,2778.0,2414.2,2159.2,2260.4,2315.6,2723.0,2553.2,1887.4,1306.8,1522.6,1940.2,1425.8,1673.8,1789.4,1505.0,2147.2,1135.2,1492.0,2108.4
1400.0,818.8,1200.0,1454.0,1345.6,581.4,1009.4,2350.0,2988.4,2776.4,2419.8,2158.0,2258.8,2316.6,2719.6,2551.2,1884.6,1305.8,1516.8,1939.6,1422.8,1671.2,1787.0,1506.0,2146.2,1134.8,1490.2,2111.2
1400.2,820.2,1196.8,1452.6,1342.4,582.0,1009.8,2350.8,2990.4,2777.4,2433.8,2157.0,2259.6,2316.2,2717.2,2546.4,1883.6,1299.2,1512.8,1942.2,1417.0,1669.8,1791.0,1503.6,2143.2,1134.2,1490.8,2109.2
1401.4,820.8,1195.2,1449.4,1339.6,582.4,1010.4,2351.2,2986.8,2777.8,2440.8,2154.8,2260.6,2308.2,2709.2,2541.6,1884.0,1298.8,1508.8,1941.8,1413.6,1667.6,1787.8,1504.2,2135.6,1134.8,1490.4,2106.8
1402.0,820.6,1194.8,1450.6,1338.4,582.8,1007.8,2352.0,2990.8,2775.0,2448.8,2153.6,2261.2,2308.4,2703.0,2539.2,1884.6,1296.0,1505.0,1944.8,1408.4,1664.4,1785.6,1503.0,2132.8,1136.6,1487.6,2105.8
1400.0,821.2,1193.0,1450.0,1333.6,581.6,1011.6,2352.2,2994.6,2775.8,2452.8,2153.6,2263.0,2313.6,2695.6,2536.8,1884.4,1295.8,1501.2,1945.4,1407.4,1654.4,1786.0,1505.0,2131.8,1136.8,1485.0,2106.0
1402.8,823.2,1190.6,1448.4,1331.4,580.2,1011.0,2352.8,2991.6,2775.0,2457.0,2150.6,2261.6,2314.0,2690.0,2531.8,1877.4,1292.6,1497.2,1942.4,1407.4,1650.8,1787.8,1506.8,2131.8,1136.0,1479.8,2109.6
1403.0,825.4,1187.6,1450.4,1329.6,578.0,1011.4,2354.0,2992.2,2775.8,2461.2,2150.0,2266.0,2318.6,2680.4,2524.0,1875.2,1292.2,1495.2,1938.4,1407.8,1645.4,1787.2,1506.0,2131.2,1139.0,1475.8,2109.0
1405.8,825.6,1185.4,1449.8,1325.8,577.4,1012.4,2355.0,2995.6,2774.4,2463.6,2149.0,2269.6,2323.6,2677.8,2516.8,1872.0,1288.6,1492.4,1934.4,1404.4,1649.8,1787.6,1506.6,2127.4,1142.2,1474.4,2105.2
1407.4,827.6,1183.6,1450.0,1323.2,575.8,1011.4,2354.0,2997.0,2774.6,2470.2,2146.8,2271.0,2327.4,2673.8,2512.0,1872.4,1285.2,1492.0,1943.2,1402.4,1643.0,1787.2,1508.2,2126.4,1141.4,1470.4,2101.0
1409.8,828.8,1182.8,1447.4,1320.2,572.8,1009.4,2351.4,2997.0,2773.6,2479.4,2146.0,2277.8,2334.8,2672.2,2506.2,1874.6,1282.4,1490.6,1939.0,1401.0,1639.2,1789.4,1509.8,2124.6,1143.2,1464.0,2103.2
1410.4,831.4,1180.6,1448.0,1316.0,570.6,1011.0,2350.4,2998.2,2774.2,2487.8,2146.6,2281.8,2339.4,2666.6,2499.8,1879.0,1279.6,1489.0,1935.0,1395.0,1634.4,1789.6,1506.4,2123.8,1144.6,1461.6,2101.0
1413.6,832.2,1177.8,1448.6,1319.0,564.0,1013.0,2349.0,3002.6,2772.4,2491.8,2147.4,2281.8,2345.6,2660.6,2500.6,1878.2,1276.6,1489.2,1931.4,1393.4,1636.2,1793.6,1508.4,2124.8,1147.4,1461.6,2100.8
1416.4,831.0,1173.6,1450.0,1317.4,551.8,1015.0,2344.8,3005.0,2772.0,2495.0,2148.6,2280.6,2350.4,2649.6,2500.4,1882.0,1271.0,1491.8,1929.6,1393.2,1639.6,1791.8,1507.4,2126.4,1149.4,1461.6,2097.6
1421.8,830.4,1172.4,1451.2,1318.0,545.2,1015.4,2342.2,3008.4,2773.6,2493.4,2148.2,2282.6,2354.6,2641.6,2497.8,1881.4,1266.2,1491.6,1908.4,1384.6,1634.0,1786.2,1502.8,2124.0,1156.8,1456.2,2098.6
1421.4,829.0,1168.6,1451.6,1320.2,536.6,1016.4,2339.0,3013.4,2774.0,2493.6,2147.8,2284.6,2356.8,2632.2,2494.0,1880.4,1262.2,1490.6,1895.6,1378.2,1625.0,1780.8,1501.4,2121.6,1161.0,1459.2,2095.6
1419.8,830.4,1164.6,1451.0,1318.6,531.2,1017.4,2337.2,3017.8,2777.0,2495.2,2149.6,2285.2,2357.6,2622.4,2494.2,1876.6,1259.4,1488.6,1882.6,1371.6,1625.6,1778.4,1499.2,2117.6,1166.6,1458.6,2096.0
1422.2,831.0,1162.6,1451.0,1320.0,529.0,1016.2,2335.2,3018.4,2778.2,2497.8,2148.8,2282.6,2359.2,2615.4,2488.2,1873.8,1252.8,1485.4,1863.2,1365.8,1626.4,1776.6,1497.6,2114.8,1173.6,1456.6,2094.2
1421.6,831.2,1162.4,1449.4,1320.2,527.0,1017.4,2332.0,3020.2,2780.4,2499.8,2150.4,2279.8,2362.2,2602.6,2477.8,1872.8,1242.2,1480.4,1853.6,1359.0,1629.0,1767.4,1493.2,2111.8,1177.4,1455.2,2092.8
1421.6,830.8,1162.0,1451.4,1325.4,526.0,1016.2,2329.2,3020.8,2779.4,2497.8,2152.6,2277.2,2368.6,2594.8,2466.6,1873.6,1234.6,1476.8,1846.4,1358.0,1627.8,1759.8,1491.0,2105.2,1179.0,1451.2,2090.4
1421.4,829.8,1157.6,1450.0,1326.4,523.8,1015.8,2325.8,3024.8,2784.6,2492.6,2151.2,2276.6,2369.4,2583.8,2460.8,1874.6,1230.2,1473.2,1842.0,1354.2,1630.2,1757.2,1487.0,2102.2,1178.0,1452.8,2090.2
1420.4,829.8,1153.2,1451.2,1326.4,521.6,1019.0,2322.8,3022.8,2783.2,2492.6,2147.4,2274.8,2371.2,2577.2,2458.6,1872.2,1224.0,1466.8,1839.8,1350.0,1629.8,1758.4,1483.4,2095.6,1181.6,1452.2,2091.0
1417.4,831.2,1151.2,1449.2,1328.8,521.2,1021.6,2320.4,3021.6,2783.8,2490.6,2147.4,2273.6,2371.6,2567.8,2453.4,1870.4,1222.2,1462.0,1833.8,1346.8,1631.0,1756.6,1482.0,2072.4,1179.8,1452.4,2094.0
1414.6,831.2,1148.2,1450.2,1330.6,515.8,1022.0,2318.4,3022.4,2789.0,2489.6,2148.8,2274.8,2370.0,2556.8,2448.2,1868.4,1221.6,1457.0,1826.4,1343.6,1630.8,1749.6,1479.6,2065.2,1176.0,1452.6,2096.0
1411.2,832.8,1145.0,1450.0,1336.0,507.4,1021.6,2314.8,3021.4,2790.2,2488.6,2149.2,2275.0,2368.0,2548.4,2442.2,1869.4,1218.2,1449.2,1818.8,1338.8,1630.2,1751.6,1478.0,2057.8,1173.2,1449.8,2096.4
1409.2,832.6,1141.4,1448.8,1336.6,492.2,1021.8,2311.6,3022.6,2793.8,2489.0,2148.8,2276.0,2365.6,2536.2,2437.2,1868.4,1213.0,1446.2,1812.2,1335.2,1634.0,1754.8,1475.6,2053.8,1171.6,1446.6,2096.6
1409.4,832.4,1143.0,1451.4,1336.4,476.8,1021.0,2309.8,3021.2,2797.0,2492.0,2147.2,2277.6,2365.2,2528.4,2433.4,1871.8,1211.0,1444.4,1807.2,1332.4,1634.2,1760.2,1476.2,2044.4,1169.6,1443.4,2097.8
1409.0,833.2,1141.8,1452.4,1333.6,469.6,1018.8,2308.4,3021.6,2799.8,2495.6,2148.8,2281.0,2363.4,2523.0,2428.4,1873.6,1205.2,1446.0,1802.2,1330.4,1631.8,1762.2,1476.0,2038.6,1170.8,1445.4,2099.6
1407.2,833.6,1139.8,1450.6,1332.2,467.2,1020.6,2308.6,3023.2,2805.4,2493.4,2151.0,2285.8,2361.6,2519.0,2423.0,1872.4,1200.8,1444.8,1797.6,1327.6,1631.8,1757.0,1477.8,2033.0,1171.0,1444.2,2100.2
1404.8,833.4,1142.0,1451.4,1331.2,466.6,1018.4,2302.8,3020.2,2809.4,2494.6,2150.2,2288.0,2361.8,2511.0,2419.4,1873.6,1198.4,1443.0,1794.4,1325.8,1629.4,1748.8,1481.0,2029.2,1170.4,1448.6,2098.0
1403.8,831.6,1141.2,1448.6,1330.0,465.2,1016.2,2299.2,3018.6,2811.8,2495.6,2149.0,2292.0,2366.4,2505.2,2413.4,1871.6,1192.8,1441.0,1788.6,1323.6,1626.8,1742.0,1480.8,2026.0,1171.0,1452.0,2099.4
1401.8,831.6,1141.0,1446.4,1325.8,464.4,1015.6,2296.0,3017.6,2811.2,2497.6,2149.6,2292.8,2365.6,2501.6,2408.6,1869.2,1189.4,1440.2,1784.6,1323.4,1626.2,1741.0,1481.8,2020.2,1171.0,1456.0,2095.6
1401.2,832.0,1137.0,1442.8,1324.6,462.0,1015.2,2294.6,3016.8,2812.6,2504.6,2149.6,2296.6,2366.6,2493.2,2406.4,1873.0,1183.0,1436.0,1781.4,1324.4,1626.8,1738.0,1480.6,2016.2,1167.6,1459.2,2095.2
1401.8,829.6,1135.2,1446.4,1322.4,459.0,1017.4,2294.4,3016.0,2809.2,2508.8,2150.6,2300.2,2366.0,2489.0,2401.2,1871.8,1179.4,1435.0,1774.2,1326.8,1627.8,1738.0,1482.6,2010.6,1169.2,1460.2,2097.0
1402.0,830.0,1132.2,1445.8,1320.6,458.4,1016.6,2290.6,3015.8,2806.4,2510.0,2149.6,2301.6,2366.4,2482.2,2397.6,1871.8,1174.0,1433.0,1769.8,1329.8,1626.4,1737.2,1484.4,2006.0,1170.0,1455.8,2098.8
1402.8,830.4,1131.4,1445.0,1317.8,454.8,1016.8,2288.2,3013.0,2803.4,2517.0,2148.2,2304.0,2364.8,2474.4,2393.8,1868.6,1168.0,1429.6,1766.2,1331.2,1623.6,1736.4,1483.6,2004.0,1169.6,1458.6,2100.6
1403.2,830.6,1130.6,1443.0,1315.6,453.2,1013.8,2287.0,3009.4,2802.6,2517.8,2146.2,2310.6,2366.4,2464.0,2387.8,1867.0,1163.8,1426.0,1761.6,1333.4,1626.6,1732.4,1483.2,2001.2,1170.0,1457.8,2102.8
1403.6,832.2,1129.4,1442.0,1312.8,453.6,1012.0,2285.6,3007.2,2804.0,2521.4,2144.8,2315.0,2365.4,2454.8,2381.8,1866.2,1159.8,1423.0,1763.8,1328.8,1627.4,1733.0,1480.0,1998.8,1173.8,1457.6,2104.6
1402.8,832.0,1130.0,1440.0,1312.0,451.2,1012.4,2287.6,3007.4,2807.0,2521.8,2143.0,2317.2,2365.2,2445.4,2376.4,1864.2,1155.2,1420.0,1762.6,1328.2,1634.4,1736.0,1482.4,1996.2,1176.8,1458.0,2104.6
1403.6,832.6,1128.2,1440.0,1311.6,451.2,1009.8,2290.0,3007.4,2805.0,2523.0,2142.2,2322.2,2367.6,2437.2,2372.2,1861.6,1151.2,1419.8,1777.6,1329.8,1636.8,1742.8,1482.8,1997.4,1175.2,1458.2,2107.8
1403.0,834.6,1127.4,1439.2,1309.6,449.4,1010.6,2290.6,3006.4,2805.2,2524.4,2139.8,2318.8,2368.2,2430.0,2370.0,1858.0,1146.2,1419.2,1779.0,1329.4,1638.2,1758.8,1484.0,1993.0,1179.2,1466.6,2107.2
1404.4,834.6,1127.0,1438.4,1312.0,446.4,1009.6,2288.6,3007.2,2804.4,2527.2,2137.8,2317.0,2368.4,2424.2,2367.6,1858.2,1144.6,1416.8,1780.0,1332.0,1638.4,1763.4,1481.0,1993.2,1180.6,1463.6,2106.6
1402.8,833.4,1125.8,1437.0,1310.4,443.4,1008.6,2287.8,3006.6,2801.4,2528.0,2136.0,2316.4,2368.6,2419.4,2361.0,1859.0,1144.4,1417.2,1782.0,1327.8,1643.8,1768.2,1479.6,1990.4,1179.2,1461.6,2106.0
1402.8,831.2,1125.2,1436.0,1312.0,443.2,1010.2,2285.0,3006.4,2798.8,2529.8,2132.8,2317.0,2369.4,2409.0,2360.4,1857.4,1144.2,1416.6,1785.4,1329.0,1651.2,1766.0,1477.2,1981.8,1181.0,1455.4,2103.6
1404.0,833.0,1123.8,1438.2,1314.0,442.8,1009.4,2285.6,3006.6,2800.0,2529.4,2134.0,2321.8,2367.4,2397.6,2360.2,1856.2,1142.4,1416.6,1786.8,1330.6,1652.4,1764.6,1477.2,1972.2,1183.2,1452.6,2099.6
1405.4,833.8,1122.8,1441.4,1313.4,441.4,1009.0,2292.6,3004.2,2801.8,2529.8,2134.6,2327.6,2366.2,2393.2,2355.2,1855.4,1140.2,1416.2,1786.0,1336.0,1653.2,1762.0,1480.6,1970.2,1185.8,1446.6,2098.0
1406.2,834.6,1126.2,1441.6,1315.0,443.2,1008.4,2293.6,3002.6,2805.2,2527.8,2132.6,2332.8,2360.2,2380.2,2352.2,1858.2,1138.0,1416.4,1786.8,1342.8,1650.2,1762.8,1481.8,1969.0,1186.8,1441.6,2092.4
1407.2,834.2,1125.4,1444.6,1315.8,441.6,1007.4,2295.8,2998.6,2802.0,2527.6,2129.2,2337.6,2350.8,2371.0,2349.2,1859.6,1134.4,1419.0,1783.8,1342.4,1645.2,1756.8,1483.4,1967.0,1188.0,1438.8,2092.2
1407.4,833.2,1124.2,1445.6,1314.6,439.0,1007.4,2294.2,2994.8,2801.8,2527.4,2122.4,2339.4,2351.0,2364.4,2348.8,1863.0,1131.4,1414.8,1780.8,1342.2,1649.6,1753.4,1486.0,1962.2,1185.6,1436.0,2086.2
1406.4,831.4,1123.4,1445.6,1310.2,437.8,1004.2,2295.6,2992.0,2799.8,2535.2,2119.4,2339.0,2350.2,2359.8,2344.2,1864.2,1128.8,1414.6,1787.4,1346.2,1651.0,1751.8,1489.6,1962.6,1185.2,1434.0,2085.6
1406.6,830.4,1122.8,1446.8,1306.6,435.6,1005.0,2292.0,2987.8,2798.0,2537.4,2118.2,2342.4,2351.6,2351.4,2343.6,1866.6,1125.6,1414.8,1781.2,1342.8,1649.6,1751.0,1500.6,1959.0,1183.6,1428.8,2086.6
1407.6,829.0,1125.4,1445.4,1306.2,434.0,1004.2,2292.8,2985.4,2796.6,2542.0,2118.6,2345.2,2355.4,2344.8,2342.6,1871.4,1124.6,1415.4,1776.8,1345.8,1649.8,1751.8,1504.8,1954.0,1180.2,1421.0,2087.8
1408.8,829.2,1126.4,1446.6,1306.0,435.0,1003.6,2294.4,2986.8,2793.0,2543.6,2118.4,2342.0,2359.8,2339.4,2342.0,1875.2,1122.8,1416.0,1771.6,1345.6,1653.0,1755.2,1508.8,1951.4,1179.0,1419.4,2091.4
1411.4,828.8,1124.2,1444.2,1306.4,432.4,1000.0,2293.2,2982.4,2790.2,2548.6,2120.0,2336.8,2362.4,2329.2,2342.8,1878.6,1120.0,1414.2,1769.0,1344.4,1657.4,1764.4,1510.4,1949.0,1181.4,1416.0,2094.8
1415.0,827.0,1117.6,1444.4,1305.8,433.0,999.6,2290.2,2984.6,2788.2,2549.8,2122.0,2334.6,2363.2,2314.8,2343.4,1880.0,1116.4,1413.6,1749.8,1342.0,1654.2,1774.0,1506.2,1946.0,1178.6,1413.0,2096.8
1415.4,828.0,1112.6,1443.8,1302.8,433.6,999.2,2289.6,2984.2,2790.4,2546.4,2120.4,2334.4,2367.2,2296.4,2343.4,1882.2,1111.2,1413.0,1736.0,1341.8,1648.6,1786.6,1505.6,1940.8,1175.6,1410.6,2097.0
1414.0,826.2,1108.2,1439.2,1301.6,432.4,999.4,2289.6,2987.6,2792.8,2542.8,2124.2,2333.4,2366.8,2283.2,2345.2,1878.0,1107.4,1414.2,1723.2,1339.6,1646.4,1799.0,1503.6,1937.6,1171.0,1410.2,2095.4
1414.0,827.8,1104.0,1438.6,1303.6,432.4,999.0,2287.2,2988.2,2792.0,2544.2,2124.4,2334.8,2367.2,2273.2,2340.8,1875.0,1103.0,1412.4,1703.4,1336.6,1642.6,1807.0,1504.8,1930.6,1168.2,1402.0,2094.2
1418.6,826.8,1097.2,1436.8,1298.6,432.4,997.6,2281.6,2990.0,2791.0,2543.4,2124.8,2335.2,2371.6,2262.6,2337.2,1877.4,1102.0,1412.4,1697.8,1334.2,1644.4,1806.8,1501.8,1928.2,1165.2,1395.0,2091.8
1417.6,825.6,1092.2,1436.2,1298.2,432.2,996.2,2281.6,2988.8,2790.4,2538.0,2126.6,2333.8,2385.2,2253.6,2331.8,1878.8,1100.2,1414.6,1692.4,1329.8,1647.6,1810.0,1501.8,1920.2,1166.6,1394.6,2089.4
1415.6,825.8,1093.8,1435.4,1296.4,432.6,994.2,2278.0,2988.6,2793.6,2533.4,2127.4,2330.2,2397.2,2245.2,2326.0,1882.2,1096.6,1416.6,1692.8,1325.4,1646.4,1808.4,1500.4,1917.6,1164.0,1392.2,2092.2
1413.8,823.6,1094.8,1436.2,1296.0,431.2,995.4,2276.6,2985.6,2792.0,2527.2,2128.0,2325.4,2397.4,2231.8,2319.4,1882.2,1093.6,1420.6,1685.8,1323.6,1651.4,1815.6,1501.4,1910.0,1164.6,1390.8,2094.4
1415.6,826.0,1093.2,1434.6,1298.2,430.4,996.4,2275.4,2985.4,2791.4,2528.8,2126.2,2324.2,2392.6,2214.8,2314.4,1882.4,1091.6,1420.8,1678.2,1323.8,1655.2,1825.6,1499.0,1900.2,1167.6,1388.6,2101.0
1412.0,827.0,1090.0,1435.6,1297.0,431.2,995.6,2276.4,2984.8,2792.4,2527.2,2125.0,2324.8,2386.2,2207.4,2309.2,1881.2,1088.0,1422.2,1670.6,1321.0,1650.0,1836.8,1499.0,1893.2,1169.4,1387.8,2103.0
1410.6,828.6,1084.0,1435.2,1294.0,432.8,994.2,2275.4,2982.0,2791.4,2524.2,2125.6,2325.6,2383.8,2198.8,2305.6,1889.8,1085.6,1418.0,1664.4,1318.6,1647.8,1854.2,1499.2,1885.4,1170.4,1386.4,2105.6
1411.6,831.6,1079.0,1437.4,1296.0,434.0,991.6,2272.0,2980.4,2789.8,2526.8,2126.0,2322.4,2388.8,2190.8,2297.6,1891.0,1080.6,1415.8,1657.2,1317.0,1641.6,1859.8,1499.8,1880.0,1171.2,1386.6,2104.4
1408.0,831.2,1074.4,1439.4,1297.0,435.8,990.0,2269.0,2981.8,2790.4,2526.6,2124.6,2316.8,2389.2,2185.2,2291.0,1886.6,1076.6,1415.6,1649.6,1314.6,1635.8,1864.2,1503.4,1875.6,1170.8,1384.2,2103.8
1404.2,833.0,1070.2,1441.0,1298.4,436.2,987.6,2268.2,2981.6,2789.6,2526.0,2123.0,2314.4,2391.6,2173.6,2286.8,1884.8,1070.6,1412.4,1643.4,1310.0,1631.0,1866.8,1507.8,1867.8,1170.0,1384.0,2099.8
1402.2,833.4,1067.8,1440.0,1297.6,436.4,986.2,2265.4,2980.4,2792.6,2523.0,2125.0,2314.8,2391.2,2164.6,2278.0,1884.0,1066.8,1409.8,1639.0,1308.8,1628.0,1863.0,1505.8,1863.0,1170.0,1383.8,2098.8
1401.0,834.8,1070.4,1439.2,1295.6,435.8,984.6,2264.4,2978.0,2795.0,2521.8,2127.0,2318.0,2393.4,2158.8,2270.2,1882.0,1063.4,1410.8,1630.4,1303.0,1622.2,1867.8,1508.6,1857.0,1168.8,1388.4,2097.8
1398.4,833.4,1074.6,1437.4,1294.0,435.8,983.6,2262.8,2976.0,2795.2,2522.4,2127.8,2316.6,2392.0,2145.0,2264.2,1881.0,1060.2,1409.8,1625.2,1302.8,1621.2,1873.2,1508.2,1854.2,1171.6,1391.2,2099.6
1404.4,835.2,1074.2,1436.0,1292.6,434.8,983.6,2257.2,2974.4,2797.8,2521.4,2126.6,2313.8,2395.8,2135.0,2255.4,1878.8,1056.4,1410.2,1621.2,1301.4,1623.4,1873.4,1506.8,1848.8,1172.4,1396.6,2097.4
1411.4,835.2,1074.0,1433.8,1292.2,435.4,982.4,2251.8,2971.2,2796.4,2522.0,2126.8,2313.8,2402.4,2121.6,2249.0,1877.0,1055.8,1408.8,1615.6,1300.4,1616.4,1874.8,1509.2,1841.4,1175.6,1400.2,2098.8
1414.6,836.8,1075.6,1433.0,1287.8,435.6,981.8,2251.4,2970.6,2796.6,2518.8,2126.6,2315.4,2409.0,2111.2,2242.0,1876.0,1052.6,1409.4,1607.8,1299.4,1615.6,1871.6,1510.6,1835.6,1176.8,1403.2,2100.4
1416.8,837.8,1074.2,1431.6,1288.0,434.4,978.2,2248.0,2969.2,2797.2,2516.2,2125.8,2316.4,2410.4,2104.8,2235.2,1874.0,1048.0,1410.6,1596.8,1297.0,1617.2,1865.6,1511.0,1828.0,1176.8,1400.8,2100.2
1416.4,838.0,1072.2,1429.4,1286.2,432.8,978.2,2247.0,2968.4,2795.2,2511.0,2123.8,2317.0,2409.2,2093.8,2229.2,1873.2,1045.8,1408.8,1595.4,1295.4,1620.0,1865.2,1514.8,1824.2,1176.6,1400.4,2104.0
1415.2,839.4,1070.4,1428.6,1286.2,433.0,977.4,2243.2,2966.8,2793.6,2509.8,2122.6,2316.6,2411.6,2076.2,2225.2,1873.6,1043.0,1408.8,1593.8,1293.4,1618.6,1861.8,1517.2,1817.4,1179.0,1404.2,2107.0
1417.2,837.8,1070.6,1427.4,1286.0,431.4,976.8,2242.0,2964.4,2793.2,2508.0,2118.4,2312.4,2413.8,2057.8,2219.0,1876.8,1038.8,1411.0,1590.0,1290.6,1621.8,1857.0,1520.0,1813.2,1177.2,1403.2,2110.4
1418.4,839.2,1073.4,1428.4,1285.6,430.6,974.2,2238.8,2968.0,2792.4,2509.2,2117.6,2311.8,2419.4,2043.8,2215.8,1884.6,1036.0,1406.0,1585.4,1285.2,1621.0,1853.6,1521.8,1806.4,1180.4,1403.6,2113.6
1420.4,840.4,1077.0,1429.0,1283.8,429.8,970.4,2238.4,2970.6,2792.4,2506.6,2114.0,2307.4,2418.4,2029.0,2209.6,1893.0,1033.2,1403.4,1598.2,1281.8,1622.2,1852.6,1523.8,1800.6,1182.8,1406.4,2116.0
1429.2,842.2,1082.0,1430.0,1281.4,430.2,969.6,2239.0,2970.2,2787.6,2507.8,2113.2,2306.8,2413.8,2025.2,2206.8,1892.2,1029.2,1399.6,1595.8,1278.6,1623.2,1848.4,1525.8,1795.8,1183.8,1406.6,2117.0
1432.8,840.2,1082.2,1429.8,1277.2,430.6,965.6,2236.4,2970.6,2788.2,2506.6,2107.4,2304.4,2411.8,2017.0,2199.6,1892.4,1024.8,1399.6,1594.6,1274.4,1625.0,1836.8,1524.4,1792.6,1186.4,1405.2,2116.4
1436.0,840.8,1078.0,1432.0,1275.0,430.8,962.0,2233.8,2968.8,2786.2,2505.6,2102.8,2301.4,2411.6,2011.4,2197.4,1892.8,1022.6,1398.2,1598.4,1270.6,1626.2,1829.8,1527.6,1788.4,1189.0,1403.0,2118.2
