0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1769.0,1631.2,1723.6,1684.4,1736.6,1909.4,1636.6,1051.4,894.6,1151.2,1367.0,1042.4,1389.2,1186.2,961.8,1259.6,1027.4,1433.0,1193.4,999.8,861.2,1122.6,938.8,1311.6,899.4,1191.8,858.6,1185.2
1768.0,1628.0,1727.0,1682.4,1736.6,1904.8,1634.6,1047.4,894.8,1148.6,1356.4,1040.2,1392.6,1183.6,959.6,1260.2,1024.4,1430.8,1187.6,997.2,858.8,1124.0,944.2,1311.4,897.6,1189.8,858.0,1188.2
1770.0,1625.6,1724.2,1679.8,1737.2,1896.4,1634.4,1044.0,892.0,1147.2,1345.2,1037.8,1389.8,1181.4,954.8,1263.0,1016.8,1434.2,1182.8,999.8,852.8,1127.4,946.2,1309.8,898.4,1185.8,856.2,1190.2
1767.0,1621.6,1726.2,1678.8,1730.0,1893.2,1636.4,1046.6,891.2,1143.6,1338.0,1035.4,1388.6,1180.4,952.2,1267.2,1013.6,1431.8,1181.4,1000.6,849.8,1130.8,949.8,1308.8,899.2,1177.4,855.0,1194.2
1762.2,1613.2,1725.6,1677.6,1729.4,1890.4,1631.2,1045.8,892.0,1139.2,1333.8,1031.0,1385.6,1176.2,946.4,1273.2,1017.4,1435.4,1178.6,1001.2,847.2,1130.6,951.2,1309.0,900.0,1173.2,853.2,1199.4
1760.4,1611.4,1724.6,1677.8,1726.0,1892.2,1634.4,1049.6,892.8,1138.0,1328.4,1026.0,1386.0,1176.4,938.4,1270.2,1021.2,1436.6,1179.6,1000.4,840.0,1129.2,946.8,1306.6,901.6,1172.0,856.2,1204.8
1757.8,1608.8,1725.4,1676.0,1723.0,1890.2,1635.2,1045.0,890.4,1137.0,1323.6,1022.2,1386.0,1177.8,943.6,1269.0,1024.2,1438.0,1176.8,1000.6,837.4,1128.2,944.4,1306.4,906.8,1167.8,857.0,1201.8
1755.2,1607.4,1723.8,1672.0,1724.0,1883.6,1635.2,1043.0,887.6,1137.4,1321.2,1024.6,1385.0,1178.4,944.0,1274.6,1024.2,1439.6,1174.6,1002.8,838.0,1127.8,939.8,1304.8,905.2,1163.4,855.4,1201.2
1753.4,1605.6,1718.4,1668.6,1723.4,1879.2,1637.2,1042.0,883.0,1137.4,1317.6,1027.4,1379.2,1173.4,941.0,1277.6,1022.2,1439.0,1171.4,1002.8,838.2,1128.8,941.8,1299.8,911.4,1157.8,855.0,1197.6
1751.4,1601.4,1713.4,1667.2,1719.8,1879.6,1638.4,1038.8,881.4,1136.8,1313.6,1023.8,1375.0,1166.4,941.0,1281.0,1023.4,1438.0,1169.0,1004.8,840.6,1128.8,946.8,1301.0,910.0,1151.4,855.8,1198.4
1751.2,1599.4,1709.2,1663.8,1716.0,1872.8,1638.2,1034.4,880.6,1136.0,1310.2,1024.0,1375.6,1167.4,943.0,1285.6,1025.8,1438.4,1167.8,1003.2,838.8,1126.0,948.2,1297.2,912.6,1156.0,856.4,1197.2
1749.8,1594.0,1706.6,1660.6,1718.8,1866.6,1634.6,1035.0,880.4,1137.0,1305.6,1024.0,1375.6,1169.4,938.8,1281.6,1027.4,1442.0,1172.8,1003.8,838.0,1129.4,946.6,1294.6,912.6,1157.2,852.8,1197.6
1749.2,1590.0,1698.6,1655.2,1718.8,1859.6,1630.4,1034.8,880.2,1134.6,1297.6,1025.4,1372.6,1163.8,937.8,1275.2,1029.0,1444.2,1172.4,1005.2,836.6,1128.0,948.2,1287.4,918.4,1156.8,850.2,1199.0
1745.2,1585.6,1695.0,1651.2,1716.2,1863.0,1627.6,1031.0,877.8,1131.8,1293.0,1023.8,1373.6,1161.8,937.0,1274.4,1029.4,1445.8,1168.0,1005.4,839.2,1130.8,948.2,1289.6,917.0,1157.6,851.2,1199.2
1744.4,1582.0,1693.6,1648.6,1711.2,1863.2,1629.6,1032.2,878.0,1128.6,1289.2,1023.2,1371.0,1159.6,933.0,1263.6,1029.4,1443.6,1171.8,1003.2,837.8,1127.4,948.4,1285.2,918.0,1155.0,853.4,1194.4
1743.2,1578.6,1687.0,1646.0,1713.4,1862.6,1629.4,1027.6,879.2,1128.8,1284.0,1028.8,1369.6,1158.6,935.0,1260.2,1029.6,1444.0,1172.4,1003.0,836.2,1131.0,948.6,1280.2,918.8,1149.2,859.2,1195.2
1739.4,1576.0,1691.6,1642.6,1707.6,1859.0,1632.4,1026.4,880.2,1128.4,1282.0,1029.2,1369.0,1155.6,938.8,1257.2,1032.6,1434.0,1169.8,1006.8,834.8,1134.4,949.4,1274.8,917.8,1151.4,861.2,1200.0
1742.2,1573.6,1691.2,1642.6,1708.4,1859.2,1631.2,1026.6,881.6,1128.2,1284.4,1033.0,1365.4,1151.6,940.2,1256.4,1037.8,1428.6,1168.6,1007.4,834.4,1138.0,946.6,1273.2,920.0,1150.6,861.4,1204.4
1740.8,1573.6,1688.6,1642.4,1708.0,1855.0,1631.0,1028.4,881.0,1126.4,1275.4,1032.8,1363.6,1146.6,940.6,1258.8,1042.4,1428.4,1165.8,1010.8,832.4,1140.4,951.4,1268.0,927.0,1149.2,861.0,1213.6
1737.4,1571.4,1691.2,1641.6,1707.2,1853.4,1629.4,1025.4,881.8,1125.2,1273.8,1031.8,1365.6,1141.8,941.0,1258.0,1045.4,1430.6,1165.6,1014.6,832.4,1141.4,958.4,1264.6,931.0,1142.6,866.4,1216.8
1735.0,1572.4,1696.2,1642.2,1700.0,1848.2,1627.8,1021.8,881.2,1122.6,1269.2,1031.8,1359.2,1137.2,940.8,1258.2,1044.8,1432.6,1155.4,1015.6,831.0,1139.4,962.4,1261.2,934.0,1139.0,869.2,1222.4
1730.4,1574.0,1695.0,1639.4,1699.4,1844.6,1622.0,1019.0,883.6,1122.4,1266.6,1030.6,1357.2,1134.2,945.6,1256.6,1045.6,1437.4,1150.2,1013.8,830.0,1133.0,962.4,1259.2,942.6,1139.6,870.8,1226.0
1730.2,1572.2,1695.6,1638.6,1697.4,1841.8,1621.4,1016.0,882.4,1125.8,1268.6,1028.4,1349.6,1131.4,946.2,1257.0,1049.6,1439.8,1144.8,1015.4,825.2,1133.4,966.8,1252.2,946.2,1140.0,868.8,1228.2
1723.6,1569.8,1695.0,1637.2,1691.8,1835.8,1616.2,1011.8,878.0,1121.6,1266.8,1028.4,1347.6,1127.4,948.8,1256.2,1045.2,1445.8,1141.2,1013.0,824.8,1131.2,968.8,1252.6,959.2,1137.6,871.4,1224.8
1718.8,1569.0,1693.2,1632.6,1690.8,1834.6,1613.8,1005.2,879.0,1117.2,1265.4,1023.8,1344.6,1123.0,952.6,1250.8,1050.0,1450.2,1139.8,1009.6,824.0,1130.8,966.4,1251.2,961.2,1137.2,871.4,1229.2
1718.4,1565.8,1694.4,1635.0,1681.8,1832.0,1616.6,1004.0,876.6,1114.0,1265.8,1020.4,1342.4,1119.2,958.4,1246.8,1045.2,1452.6,1141.2,1009.8,824.0,1125.8,967.4,1250.0,964.0,1138.6,875.0,1229.8
1716.8,1559.6,1693.6,1637.0,1677.8,1826.2,1616.4,1004.6,875.0,1108.8,1262.8,1022.2,1341.6,1115.4,963.2,1249.4,1043.2,1456.6,1134.6,1010.0,820.6,1129.4,969.8,1244.2,968.2,1138.6,879.2,1230.2
1714.0,1558.0,1691.6,1634.6,1673.6,1824.2,1616.0,1002.6,875.8,1106.8,1262.6,1019.8,1341.8,1112.2,968.2,1247.2,1041.2,1462.0,1130.4,1006.6,820.4,1130.8,972.0,1241.4,973.6,1139.0,880.4,1231.0
1705.4,1558.0,1688.2,1637.2,1670.8,1814.8,1614.0,1000.2,876.0,1104.2,1262.4,1018.6,1341.2,1106.6,970.2,1247.0,1037.6,1467.6,1124.2,1002.8,818.2,1132.8,974.8,1231.4,979.0,1139.6,879.6,1232.6
1703.4,1554.0,1690.2,1639.8,1665.0,1812.0,1609.8,994.4,873.0,1099.4,1261.8,1016.4,1341.8,1103.4,972.4,1249.2,1036.0,1469.0,1123.6,999.4,815.8,1132.6,974.4,1228.4,983.6,1139.0,883.4,1229.0
1702.2,1550.0,1687.6,1643.2,1659.4,1807.8,1605.6,992.6,869.0,1096.0,1261.2,1019.2,1343.6,1096.6,972.8,1249.0,1033.6,1470.6,1121.0,995.0,814.0,1133.6,973.2,1227.2,990.8,1138.4,889.0,1222.6
1699.4,1549.4,1687.8,1642.4,1658.2,1804.2,1596.6,991.8,869.0,1094.4,1264.6,1020.8,1346.8,1095.6,971.6,1254.6,1031.6,1483.6,1120.4,991.6,816.8,1131.4,979.6,1221.6,994.2,1139.2,893.8,1222.8
1697.6,1550.4,1687.4,1643.8,1657.4,1799.2,1592.0,987.6,867.0,1088.8,1263.2,1017.4,1359.2,1091.8,969.6,1260.8,1026.8,1488.0,1120.6,988.4,814.4,1130.0,984.0,1219.0,996.4,1143.2,897.2,1226.8
1697.0,1544.0,1685.8,1648.2,1652.6,1795.2,1586.8,978.4,865.2,1085.8,1263.6,1018.0,1361.0,1090.2,964.6,1265.6,1026.2,1494.2,1119.4,984.0,813.6,1127.0,986.6,1217.2,1002.6,1143.8,898.2,1224.0
1689.4,1545.6,1682.6,1646.6,1652.8,1794.8,1580.2,977.2,863.4,1082.6,1259.0,1016.2,1362.2,1091.4,968.6,1266.4,1030.0,1495.6,1118.0,980.8,810.0,1132.2,990.8,1216.0,1007.2,1143.6,898.0,1225.8
1686.4,1542.6,1680.8,1649.6,1651.0,1795.8,1573.6,970.4,862.2,1078.0,1257.8,1013.2,1367.0,1088.8,973.2,1268.2,1028.8,1494.2,1118.4,978.8,814.0,1127.8,993.2,1215.8,1011.2,1141.4,901.8,1221.0
1684.4,1538.4,1680.2,1651.8,1649.8,1798.0,1570.6,966.6,857.6,1073.2,1254.4,1006.6,1367.8,1089.8,975.0,1269.6,1027.6,1495.4,1117.0,975.6,815.6,1125.8,997.8,1215.4,1017.2,1138.6,903.8,1219.8
1680.6,1537.4,1677.8,1649.8,1647.0,1793.8,1567.2,963.2,853.2,1069.0,1248.4,999.6,1365.2,1092.2,976.0,1270.2,1026.6,1496.8,1116.2,971.8,819.2,1126.4,1003.4,1214.0,1026.6,1144.2,903.8,1221.4
1676.8,1536.6,1676.0,1646.6,1644.8,1790.6,1563.8,961.8,850.8,1067.0,1248.6,997.2,1365.0,1090.4,983.8,1271.8,1027.6,1504.8,1117.4,969.2,819.6,1125.4,1007.2,1213.8,1031.2,1143.2,903.4,1229.8
1678.8,1536.4,1678.0,1643.2,1641.6,1789.4,1557.2,959.6,850.4,1065.0,1246.4,991.4,1364.6,1089.0,985.0,1272.8,1027.0,1511.6,1117.8,963.4,820.2,1121.6,1009.8,1213.8,1033.4,1143.8,907.8,1230.8
1680.6,1533.4,1675.2,1645.8,1634.6,1785.2,1553.4,956.4,846.6,1057.2,1241.4,987.6,1361.2,1088.2,981.0,1275.8,1023.2,1511.4,1120.2,961.4,823.8,1121.2,1012.6,1207.0,1038.2,1139.4,909.0,1231.6
1681.8,1534.6,1675.2,1643.2,1634.4,1780.2,1544.6,956.6,843.4,1055.4,1238.0,987.2,1360.8,1084.2,979.2,1278.2,1024.0,1514.4,1117.8,957.8,826.2,1126.6,1011.8,1207.0,1039.6,1135.6,913.4,1233.0
1679.4,1534.0,1672.6,1635.8,1633.6,1775.4,1539.0,953.6,837.0,1048.2,1233.4,986.2,1359.2,1079.8,980.2,1276.8,1022.6,1511.2,1118.4,957.2,830.4,1126.2,1012.2,1206.0,1035.8,1131.2,912.8,1235.0
1677.8,1534.8,1670.0,1633.6,1628.8,1772.8,1530.2,950.2,835.6,1044.8,1231.8,986.6,1357.4,1073.2,978.4,1276.2,1021.0,1509.4,1117.6,954.2,829.8,1130.8,1015.4,1203.2,1036.2,1129.2,912.6,1241.6
1675.0,1532.6,1670.0,1633.6,1629.2,1772.6,1526.0,950.4,833.2,1045.0,1229.4,989.8,1357.8,1066.8,978.6,1271.4,1021.4,1506.6,1114.2,949.4,828.6,1133.2,1015.6,1199.2,1036.6,1125.4,917.2,1238.6
1674.4,1532.6,1664.2,1637.0,1629.0,1776.6,1519.6,953.2,833.0,1042.0,1225.6,991.0,1359.6,1069.0,978.6,1272.0,1020.6,1504.4,1108.0,949.8,825.6,1131.8,1020.6,1193.4,1037.2,1119.6,917.6,1241.0
1667.0,1529.8,1663.4,1635.8,1626.0,1775.4,1518.2,953.2,829.0,1038.2,1222.6,986.2,1360.4,1069.8,982.0,1271.6,1024.2,1502.2,1105.8,946.0,825.4,1129.4,1024.0,1192.6,1039.2,1115.4,919.4,1259.4
1664.8,1529.0,1665.0,1636.6,1630.2,1772.6,1516.6,950.2,826.2,1040.0,1222.6,986.0,1360.8,1068.6,982.8,1273.2,1022.8,1494.4,1105.8,944.6,825.2,1129.0,1019.4,1193.4,1045.8,1114.8,922.0,1264.6
1665.0,1531.0,1663.2,1632.6,1626.4,1767.6,1514.0,949.8,827.2,1041.0,1221.0,985.6,1361.4,1067.2,979.6,1275.0,1024.0,1493.2,1106.4,943.4,821.8,1130.8,1026.0,1192.4,1048.2,1113.2,918.6,1268.6
1664.6,1525.0,1662.2,1632.6,1629.0,1765.8,1506.8,947.2,826.8,1038.0,1223.2,986.0,1360.8,1066.0,974.8,1276.8,1026.0,1491.4,1106.4,945.0,824.0,1125.0,1027.8,1191.0,1054.6,1109.0,922.0,1268.0
1659.2,1522.8,1664.6,1626.0,1627.2,1766.2,1505.2,946.8,827.4,1038.2,1218.0,985.4,1359.8,1064.6,972.4,1278.2,1024.4,1486.4,1109.6,942.0,821.8,1124.2,1025.4,1187.4,1058.2,1109.4,922.4,1268.6
1659.0,1522.2,1662.4,1621.8,1629.8,1769.0,1502.2,945.4,826.6,1038.8,1219.0,982.0,1357.2,1066.6,974.8,1279.4,1021.6,1481.0,1112.2,941.0,821.6,1121.2,1026.2,1189.6,1058.6,1107.4,921.6,1266.8
1656.6,1518.8,1662.8,1620.6,1626.6,1767.6,1498.8,942.2,826.4,1042.4,1219.2,982.8,1356.0,1065.4,969.6,1278.8,1026.0,1482.8,1112.2,938.2,825.6,1118.4,1030.8,1182.2,1057.2,1109.2,925.2,1269.2
1652.2,1517.2,1664.6,1611.8,1625.4,1762.6,1497.4,940.8,823.6,1041.2,1220.8,980.8,1353.8,1064.0,964.8,1274.4,1022.4,1480.8,1114.6,936.6,826.6,1120.4,1030.0,1181.8,1055.2,1105.8,927.2,1272.0
1653.2,1517.2,1665.0,1613.6,1622.4,1758.0,1492.0,942.4,820.6,1042.2,1217.2,984.4,1355.0,1060.4,963.2,1273.8,1026.4,1482.0,1117.4,932.8,827.0,1123.8,1028.6,1180.2,1055.4,1102.2,924.8,1272.6
1652.2,1517.0,1664.8,1612.4,1624.8,1761.2,1490.6,940.6,818.6,1039.0,1213.0,983.8,1356.8,1059.0,956.2,1269.6,1028.2,1484.2,1121.0,927.8,830.0,1125.4,1031.6,1183.0,1056.0,1099.2,928.4,1273.8
1651.0,1515.4,1663.2,1610.2,1626.2,1757.2,1488.8,938.4,815.6,1040.0,1212.8,983.6,1358.6,1058.0,953.6,1276.8,1029.8,1486.0,1125.2,928.6,830.4,1122.8,1034.4,1183.4,1052.2,1097.2,932.6,1273.4
1648.2,1511.0,1662.2,1606.6,1623.8,1752.6,1488.0,933.8,814.0,1040.8,1211.8,979.8,1359.4,1055.0,952.4,1286.0,1030.6,1489.2,1124.6,926.4,832.4,1122.4,1036.4,1179.4,1052.6,1095.0,933.6,1280.4
1646.4,1508.0,1660.6,1610.0,1623.4,1749.2,1486.6,931.6,812.4,1041.0,1211.2,975.0,1360.4,1053.2,949.8,1288.2,1030.8,1491.6,1125.8,923.6,832.2,1124.2,1039.4,1181.6,1054.4,1095.0,936.6,1284.6
1641.0,1504.2,1659.4,1608.0,1624.4,1746.0,1488.4,931.8,820.0,1040.2,1209.8,977.4,1363.8,1054.8,943.0,1291.0,1036.2,1494.4,1126.6,924.6,828.6,1122.4,1042.2,1181.8,1055.2,1096.6,934.4,1281.8
1641.2,1506.0,1660.8,1612.4,1622.8,1740.2,1486.8,926.2,819.6,1038.2,1210.6,973.0,1368.6,1056.0,937.2,1287.0,1032.6,1491.2,1121.6,925.8,825.4,1120.6,1048.0,1180.6,1059.4,1094.4,939.0,1281.6
1636.8,1505.8,1656.8,1610.8,1621.4,1738.6,1483.6,925.8,817.6,1035.8,1208.4,969.8,1371.2,1057.4,936.2,1285.0,1040.4,1491.6,1121.0,926.8,828.2,1121.8,1050.6,1178.6,1059.4,1093.6,940.8,1281.2
1635.8,1506.4,1652.6,1605.6,1619.4,1737.4,1480.2,922.0,817.8,1033.2,1207.8,968.4,1370.0,1058.0,936.2,1280.8,1038.2,1491.6,1119.6,925.8,827.4,1120.2,1050.4,1179.2,1065.8,1091.6,946.4,1280.0
1630.8,1503.0,1654.4,1597.6,1615.4,1735.0,1483.2,918.4,817.4,1031.8,1203.0,959.0,1368.2,1061.2,938.4,1278.0,1037.6,1488.0,1113.6,923.4,826.6,1122.2,1050.4,1177.6,1067.0,1089.4,948.6,1279.4
1628.0,1500.4,1657.2,1593.8,1610.2,1732.8,1479.0,914.6,818.8,1026.0,1202.4,955.6,1367.0,1059.0,942.0,1281.8,1039.6,1487.2,1110.6,921.2,823.4,1123.0,1051.0,1175.4,1066.6,1085.6,954.2,1280.4
1625.6,1498.6,1661.2,1589.4,1607.0,1728.4,1473.2,915.4,818.6,1021.6,1202.8,959.2,1366.6,1058.4,942.2,1283.2,1041.8,1492.4,1111.2,920.8,823.0,1119.4,1053.2,1168.0,1073.4,1085.0,954.2,1276.0
1621.6,1499.4,1658.4,1587.2,1604.8,1723.4,1470.8,917.8,819.0,1022.0,1200.2,955.6,1365.6,1054.6,944.0,1276.8,1043.0,1487.6,1111.8,922.6,820.0,1120.4,1051.2,1167.6,1078.2,1084.2,957.8,1278.4
1617.8,1499.2,1654.4,1583.2,1600.8,1722.8,1465.4,914.4,821.6,1018.8,1199.6,953.2,1366.4,1052.2,948.0,1274.0,1041.6,1486.0,1113.8,922.8,815.2,1124.2,1049.6,1168.8,1081.4,1084.6,962.8,1277.0
1615.6,1497.4,1654.4,1581.0,1596.8,1716.8,1461.8,907.4,821.4,1021.2,1199.8,952.6,1363.2,1046.0,949.2,1273.8,1037.2,1484.4,1115.4,923.6,812.0,1123.0,1049.6,1166.6,1080.8,1083.8,968.2,1278.0
1615.4,1496.6,1653.0,1582.4,1594.8,1711.0,1461.2,900.6,815.6,1017.8,1204.4,952.8,1363.6,1044.6,952.0,1269.6,1031.8,1479.4,1121.2,923.0,810.4,1124.4,1047.0,1165.6,1078.0,1080.6,969.0,1277.2
1610.6,1493.0,1650.8,1582.0,1587.4,1711.4,1457.4,898.2,812.8,1019.6,1206.0,952.2,1362.0,1046.0,951.2,1269.6,1030.0,1474.8,1120.4,924.8,806.6,1118.0,1043.2,1166.4,1084.8,1082.6,972.6,1273.6
1604.4,1488.6,1648.8,1574.8,1585.6,1707.4,1451.4,894.8,810.4,1016.2,1206.2,949.6,1363.0,1042.0,951.6,1276.2,1030.2,1474.4,1122.8,925.8,807.4,1114.8,1049.2,1162.8,1085.2,1075.6,973.0,1270.6
1600.8,1489.2,1648.6,1573.8,1582.6,1705.8,1445.8,891.2,808.4,1017.6,1206.0,948.2,1367.0,1043.8,950.8,1281.2,1028.8,1470.2,1123.4,924.4,805.6,1112.6,1050.6,1162.6,1087.4,1069.4,976.6,1269.2
1599.8,1484.0,1647.2,1574.2,1580.8,1701.8,1444.8,889.0,809.2,1016.2,1204.4,943.8,1368.6,1047.6,950.0,1282.8,1027.0,1466.8,1121.8,919.4,805.6,1109.8,1050.8,1163.0,1092.4,1067.0,979.2,1265.4
1595.8,1482.4,1647.0,1572.4,1579.6,1700.2,1445.8,892.2,806.6,1013.8,1201.6,943.0,1371.6,1047.4,948.8,1283.2,1028.2,1463.8,1112.2,919.4,803.4,1108.4,1053.0,1164.8,1091.8,1064.2,984.2,1265.6
1588.0,1480.0,1646.8,1569.6,1573.4,1698.4,1443.2,888.4,802.2,1011.6,1205.6,940.2,1356.2,1048.6,947.0,1280.2,1026.2,1459.8,1108.0,916.4,804.0,1103.6,1052.0,1163.4,1094.0,1062.0,984.8,1263.6
1580.6,1476.2,1643.8,1568.2,1574.8,1698.4,1441.2,887.4,797.4,1013.6,1206.4,936.6,1357.6,1050.6,944.8,1278.2,1027.4,1459.0,1105.4,913.4,802.2,1103.2,1054.0,1164.2,1095.8,1060.6,991.4,1266.0
1574.2,1473.8,1645.4,1561.6,1571.6,1692.4,1440.2,886.6,798.0,1010.4,1207.6,936.4,1360.6,1053.2,946.0,1275.8,1027.2,1454.6,1103.4,914.0,802.0,1106.2,1051.2,1163.8,1098.6,1066.2,994.0,1267.2
1572.8,1472.2,1644.4,1553.8,1568.8,1686.4,1437.0,883.8,798.6,1007.0,1204.8,932.0,1360.6,1049.2,938.4,1271.0,1024.0,1447.6,1097.6,912.4,801.6,1104.2,1055.0,1160.0,1099.4,1065.8,999.6,1268.4
1576.4,1474.0,1645.8,1551.8,1566.4,1683.6,1433.2,883.0,797.6,1005.2,1203.8,927.2,1362.0,1047.4,939.4,1271.8,1018.8,1445.6,1097.0,909.8,800.6,1098.8,1056.4,1156.4,1106.4,1064.8,1000.0,1265.0
1574.0,1474.6,1646.6,1548.2,1567.6,1679.6,1428.8,882.6,799.4,1003.4,1197.8,924.6,1362.6,1045.8,938.2,1265.6,1015.4,1444.6,1094.0,906.6,802.2,1099.6,1055.4,1156.8,1108.0,1065.0,1003.6,1262.4
1572.6,1472.8,1649.4,1548.0,1569.0,1673.8,1424.8,883.2,801.0,999.0,1193.2,921.8,1366.6,1042.6,939.2,1258.4,1013.4,1438.4,1089.0,906.2,803.0,1096.6,1049.6,1155.6,1105.6,1060.2,1008.4,1268.2
1568.4,1472.2,1648.6,1547.0,1568.6,1668.6,1417.0,881.4,801.6,998.6,1189.4,921.8,1364.0,1039.6,939.8,1255.2,1014.6,1431.6,1086.6,907.0,804.2,1098.4,1047.0,1154.4,1103.4,1058.0,1007.4,1266.6
1563.2,1471.2,1647.8,1541.6,1570.2,1661.8,1410.2,880.8,801.4,997.4,1186.4,918.8,1362.6,1038.4,936.8,1248.4,1011.0,1420.2,1088.6,906.2,804.6,1092.8,1040.0,1152.6,1094.2,1053.8,1009.4,1269.0
1560.2,1469.2,1646.2,1540.2,1569.2,1664.4,1406.4,880.8,800.0,996.0,1180.6,915.0,1363.0,1037.6,935.4,1241.4,1010.4,1411.2,1085.0,904.6,805.6,1091.2,1043.4,1149.2,1089.6,1051.0,1013.2,1268.6
1552.2,1471.2,1643.2,1540.2,1569.6,1666.6,1403.4,876.0,800.4,996.2,1181.8,911.4,1365.4,1040.8,932.4,1243.6,1009.2,1409.4,1078.4,903.6,805.4,1090.4,1044.2,1147.6,1087.8,1053.2,1017.4,1268.6
1552.2,1467.6,1639.4,1538.0,1576.4,1661.8,1399.6,875.8,796.2,993.6,1180.0,908.0,1367.4,1043.0,937.4,1242.4,1008.4,1402.6,1076.4,900.0,805.8,1083.8,1041.4,1153.0,1087.8,1051.2,1021.2,1272.0
1552.4,1467.2,1637.2,1541.0,1578.4,1659.2,1398.8,874.2,796.0,995.6,1177.8,904.0,1367.6,1047.2,938.2,1241.8,1008.4,1403.8,1079.0,899.2,802.2,1082.4,1042.0,1148.2,1081.6,1047.6,1022.6,1273.2
1550.4,1464.8,1640.2,1542.6,1573.8,1652.6,1400.6,868.8,795.4,994.8,1174.4,900.8,1367.8,1048.0,938.8,1237.4,1006.6,1406.2,1076.0,898.4,805.6,1078.2,1040.4,1147.8,1081.6,1047.0,1026.6,1273.2
1547.4,1463.4,1635.0,1541.8,1573.6,1648.0,1399.4,865.0,793.8,993.4,1175.4,897.6,1368.4,1049.0,941.8,1236.6,1003.8,1403.8,1069.8,896.8,810.0,1074.4,1039.6,1147.2,1076.0,1046.4,1024.6,1274.6
1546.8,1455.6,1635.0,1547.2,1575.6,1642.8,1398.6,865.6,788.8,993.6,1175.4,897.0,1366.4,1048.4,943.6,1233.2,1000.2,1401.2,1068.2,897.2,811.8,1077.4,1038.6,1142.8,1071.8,1045.0,1022.4,1278.0
1545.6,1450.4,1636.6,1548.6,1575.6,1640.6,1398.0,864.2,787.2,996.2,1177.8,897.6,1361.8,1046.8,942.4,1228.0,996.4,1398.0,1072.2,897.6,814.2,1076.6,1037.0,1141.6,1070.4,1042.4,1025.8,1274.8
1539.8,1450.8,1629.4,1549.8,1576.8,1641.8,1395.6,863.0,783.6,995.6,1173.8,900.0,1361.0,1046.8,940.0,1225.4,997.0,1396.8,1065.2,898.6,813.8,1077.0,1037.8,1140.2,1066.6,1038.8,1029.2,1274.8
1534.6,1450.2,1629.0,1548.0,1576.2,1645.0,1395.0,861.0,778.4,997.2,1168.8,898.4,1357.6,1046.6,936.6,1223.6,997.8,1394.6,1061.8,898.6,815.6,1080.8,1038.2,1139.8,1064.4,1037.4,1033.4,1274.4
1536.0,1447.8,1627.0,1544.6,1575.0,1643.2,1393.2,860.2,775.8,998.4,1168.2,895.2,1350.8,1046.0,932.6,1217.8,998.0,1392.8,1061.2,897.2,819.0,1079.4,1039.4,1136.4,1059.0,1032.2,1034.6,1272.8
1531.2,1446.8,1619.6,1541.0,1571.0,1642.0,1394.0,858.4,772.4,1000.4,1167.2,893.8,1346.6,1049.0,931.4,1220.8,999.2,1393.4,1060.8,896.0,818.8,1078.0,1040.6,1136.0,1055.6,1030.8,1041.4,1274.8
1528.6,1444.6,1619.8,1540.8,1572.0,1643.8,1391.2,860.8,772.2,1003.2,1161.6,894.2,1341.0,1051.4,933.0,1221.2,1002.6,1392.0,1061.2,895.2,819.2,1081.2,1039.6,1133.2,1054.2,1028.2,1042.8,1268.6
1525.2,1443.6,1618.4,1539.0,1569.4,1639.0,1388.2,859.2,767.0,1003.4,1159.8,893.4,1338.0,1051.4,928.4,1224.4,1004.6,1388.2,1058.6,894.8,819.2,1075.4,1043.0,1134.8,1050.6,1029.8,1043.4,1268.2
1522.8,1437.6,1617.8,1537.6,1562.8,1637.2,1389.2,854.0,764.8,999.0,1155.0,896.0,1333.8,1052.2,930.2,1225.0,1007.0,1386.2,1057.4,891.0,818.0,1076.4,1045.2,1136.0,1055.4,1028.8,1041.4,1272.0
1517.8,1429.8,1616.4,1534.6,1557.2,1633.6,1388.0,853.0,767.4,997.4,1152.8,891.6,1330.6,1052.8,925.6,1224.6,1007.0,1390.4,1056.4,892.6,816.2,1076.4,1041.4,1134.8,1055.8,1032.0,1044.8,1274.2
1516.8,1428.8,1614.6,1529.4,1556.0,1627.8,1389.2,851.2,767.2,994.2,1151.0,889.0,1326.2,1050.6,922.0,1224.0,1006.0,1389.8,1056.6,892.2,817.8,1076.0,1043.8,1135.6,1053.8,1032.8,1045.2,1276.0
1513.4,1428.6,1615.0,1527.6,1553.8,1624.2,1388.6,847.6,769.4,990.4,1150.8,888.0,1324.4,1052.2,922.6,1225.0,1010.4,1388.6,1056.8,892.0,818.8,1072.2,1048.0,1135.8,1054.0,1029.2,1047.8,1274.6
1515.0,1431.4,1612.2,1524.4,1551.8,1621.4,1390.4,843.4,771.0,991.0,1148.8,888.8,1320.2,1051.8,922.4,1227.0,1011.6,1385.2,1055.0,888.6,816.8,1075.0,1049.2,1133.8,1056.2,1027.4,1047.6,1273.6
