0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1433.4,1872.4,2176.4,2038.0,1628.2,1650.0,1437.0,665.2,1112.6,1051.6,1640.8,1307.8,418.4,864.8,924.4,1006.0,1221.6,745.6,1052.8,905.8,656.6,1117.8,759.8,749.8,835.8,1035.0,531.8,636.2
1441.0,1868.6,2173.4,2035.6,1631.0,1648.2,1436.0,664.8,1109.0,1048.2,1636.6,1305.8,417.8,859.8,923.8,1007.4,1217.8,751.6,1045.2,904.0,655.8,1117.2,760.4,754.2,837.4,1034.4,529.2,637.2
1443.8,1865.2,2170.4,2032.8,1633.0,1646.2,1435.4,663.8,1108.4,1043.6,1634.4,1305.8,419.4,856.2,924.6,1012.0,1212.4,757.2,1046.2,899.2,658.0,1119.4,757.8,754.8,836.0,1038.6,529.0,642.8
1446.4,1862.0,2166.6,2030.4,1632.6,1644.2,1436.2,662.6,1104.2,1039.4,1629.2,1305.6,422.6,854.4,924.6,1015.0,1215.2,760.0,1044.0,896.6,661.8,1122.0,757.8,756.4,832.8,1041.8,533.4,645.2
1451.6,1857.4,2167.2,2028.4,1637.0,1640.2,1436.0,661.0,1102.4,1038.2,1624.0,1304.4,421.2,850.6,925.8,1019.6,1212.4,763.8,1036.8,887.8,661.6,1129.6,756.6,758.4,825.2,1037.6,536.0,646.2
1453.0,1856.4,2161.4,2023.6,1640.4,1634.0,1437.2,660.8,1101.0,1034.4,1617.6,1303.0,421.2,851.4,927.8,1021.6,1203.8,769.6,1033.2,880.8,659.8,1130.8,752.4,758.6,815.2,1039.4,535.0,648.0
1456.0,1855.4,2158.2,2020.0,1642.4,1632.2,1439.6,659.4,1097.2,1032.6,1612.0,1302.4,421.6,849.8,939.6,1023.4,1199.4,770.4,1028.8,873.2,659.6,1129.4,753.8,759.4,809.8,1042.0,534.8,655.6
1460.4,1854.0,2156.4,2018.8,1642.8,1627.6,1438.8,657.6,1092.4,1027.2,1609.8,1302.4,423.4,848.4,947.6,1025.0,1193.6,777.4,1027.8,870.4,660.6,1127.8,761.4,762.6,802.2,1037.8,536.2,660.4
1459.8,1857.0,2147.0,2018.8,1644.8,1619.4,1438.0,652.4,1093.2,1025.0,1607.2,1300.0,424.0,849.6,951.0,1027.2,1189.6,789.0,1030.2,863.4,661.0,1130.4,760.0,767.8,806.2,1036.6,538.4,662.4
1456.0,1853.8,2142.6,2013.6,1646.8,1617.4,1435.6,652.4,1092.0,1020.6,1602.8,1299.0,424.6,850.0,955.0,1028.4,1188.6,795.8,1030.0,872.0,659.2,1134.6,756.6,775.4,804.4,1032.8,538.4,667.0
1455.2,1850.0,2138.0,2010.0,1644.6,1613.4,1436.8,651.2,1089.0,1013.8,1598.4,1305.0,427.0,851.6,958.2,1036.6,1181.2,797.6,1039.2,875.0,654.8,1138.4,757.2,786.0,802.4,1042.4,538.0,670.0
1452.2,1849.8,2132.0,2014.6,1647.8,1610.2,1437.8,653.6,1085.2,1010.0,1589.8,1305.2,426.2,851.4,955.8,1037.0,1179.2,803.2,1048.8,876.0,655.6,1141.2,759.8,795.8,799.6,1039.6,533.4,667.6
1452.4,1848.4,2129.6,2015.0,1651.0,1605.8,1438.8,653.6,1082.2,1009.0,1585.2,1304.6,426.0,847.8,949.4,1044.2,1174.8,804.0,1052.4,879.6,653.0,1140.0,756.4,798.6,801.6,1035.4,532.0,666.2
1452.2,1845.6,2125.6,2016.0,1652.2,1603.6,1438.4,656.6,1083.2,1005.4,1581.8,1304.2,425.2,847.6,942.4,1050.8,1172.2,809.4,1052.8,879.6,654.4,1145.0,757.4,798.6,804.2,1035.2,531.8,669.6
1451.0,1842.4,2122.6,2014.2,1655.2,1603.6,1436.8,654.8,1081.0,999.4,1579.0,1303.0,425.4,846.2,937.4,1052.4,1175.2,809.8,1054.2,877.4,653.4,1145.0,757.2,801.8,805.2,1030.2,533.0,671.6
1454.4,1843.4,2118.0,2011.8,1653.6,1602.2,1438.0,654.8,1083.8,991.4,1573.6,1305.2,427.4,844.4,932.2,1056.2,1174.8,809.0,1052.8,879.0,655.4,1143.4,758.0,806.8,805.0,1027.0,533.6,674.8
1456.0,1840.0,2114.8,2011.0,1658.8,1595.4,1440.8,656.6,1085.2,990.8,1568.4,1303.4,427.4,846.2,923.2,1059.0,1173.6,807.8,1053.2,875.2,653.8,1145.4,758.2,806.2,805.2,1023.0,535.2,673.8
1457.0,1840.8,2108.0,2011.2,1658.0,1593.0,1441.8,657.8,1086.0,989.4,1564.4,1306.4,433.4,846.0,911.0,1064.8,1172.8,806.8,1052.4,871.4,656.2,1146.8,755.2,806.2,807.4,1025.0,535.6,674.8
1458.2,1837.6,2105.0,2009.4,1658.8,1592.2,1441.2,656.2,1084.8,990.2,1563.0,1307.8,434.4,846.6,900.0,1071.4,1169.4,806.2,1055.2,866.4,656.6,1149.2,750.0,811.0,807.8,1022.8,534.0,673.6
1457.0,1834.8,2099.6,2005.8,1657.4,1588.4,1438.4,657.0,1086.4,988.6,1560.2,1309.2,436.4,845.8,890.0,1072.8,1169.0,806.2,1059.2,852.6,655.8,1154.8,747.8,809.2,812.0,1022.8,534.4,676.4
1455.4,1836.8,2096.2,2004.0,1656.2,1588.6,1436.4,658.8,1084.4,987.6,1557.0,1308.0,436.0,844.2,884.4,1075.8,1164.6,806.2,1062.6,845.8,656.2,1158.2,738.6,809.8,815.8,1023.8,533.8,677.6
1455.4,1834.4,2085.4,2000.0,1657.4,1585.2,1438.2,661.2,1084.2,988.8,1552.6,1307.2,437.0,840.0,884.0,1080.4,1162.6,806.6,1066.2,841.0,655.2,1162.4,737.4,807.8,816.2,1021.6,533.0,682.4
1453.8,1833.0,2078.4,1996.2,1658.0,1584.2,1435.2,665.6,1083.2,985.8,1547.0,1305.8,434.6,839.8,880.6,1089.0,1154.8,810.0,1067.2,835.8,657.2,1165.8,736.2,804.8,814.8,1021.4,534.4,684.6
1454.4,1834.6,2071.0,1998.8,1660.8,1582.6,1434.4,670.4,1082.0,984.6,1542.0,1304.2,435.0,840.6,882.8,1094.6,1143.6,814.4,1070.0,826.4,654.6,1165.6,737.2,801.2,819.8,1019.0,535.0,690.0
1453.4,1829.8,2064.2,1996.8,1663.6,1582.2,1433.6,670.8,1079.6,979.6,1536.8,1305.8,434.0,839.0,880.8,1095.4,1141.2,817.4,1075.2,824.8,651.8,1170.0,739.4,800.6,821.8,1018.6,533.0,689.0
1454.8,1827.4,2057.8,1999.8,1664.6,1580.6,1435.2,672.2,1078.4,977.8,1535.0,1303.2,432.0,838.2,881.4,1098.6,1136.6,823.4,1076.6,822.4,649.2,1173.0,735.4,800.0,820.4,1013.8,530.6,691.6
1454.4,1827.6,2054.0,1992.4,1662.4,1576.0,1431.0,671.8,1076.2,978.2,1538.4,1302.6,430.6,841.0,878.4,1099.6,1129.4,823.8,1076.6,825.2,647.8,1175.6,735.0,801.6,825.0,1013.4,527.2,695.8
1457.0,1824.6,2050.0,1990.0,1659.8,1575.8,1429.8,671.8,1076.6,977.2,1537.4,1297.8,433.8,839.2,876.0,1101.0,1119.6,822.2,1079.2,826.0,646.8,1178.2,732.8,798.2,827.2,1012.2,524.6,697.8
1455.2,1820.4,2045.6,1990.4,1658.8,1575.8,1432.2,669.8,1076.6,976.8,1539.0,1292.8,434.2,840.0,872.4,1102.4,1109.2,826.6,1076.8,832.2,646.8,1177.8,738.2,802.2,827.2,1011.6,526.8,701.8
1455.2,1818.0,2043.6,1987.6,1658.2,1574.8,1428.8,668.4,1077.4,969.8,1539.2,1280.8,435.0,837.8,869.6,1105.2,1102.4,829.4,1075.8,833.0,648.0,1177.2,743.0,796.4,830.0,1016.4,530.0,701.4
1453.2,1816.4,2040.0,1986.4,1656.2,1572.2,1426.4,669.2,1076.6,959.6,1542.0,1280.2,434.6,835.6,871.6,1106.4,1094.6,836.6,1072.4,836.6,650.4,1177.4,753.4,794.6,832.4,1016.6,528.6,701.0
1449.8,1814.4,2038.2,1982.6,1654.4,1566.4,1427.2,669.2,1082.0,948.4,1539.4,1275.0,430.2,834.2,874.8,1107.0,1087.2,842.6,1069.4,840.8,653.0,1177.4,755.8,792.2,836.2,1017.2,530.8,705.0
1451.8,1813.4,2035.6,1977.4,1654.4,1566.4,1422.4,670.2,1082.2,940.2,1536.0,1272.6,429.2,831.8,879.0,1104.8,1085.0,845.0,1062.0,843.0,656.4,1175.4,755.8,788.0,842.8,1020.2,531.6,706.4
1453.4,1809.0,2030.8,1972.4,1651.8,1568.2,1418.8,672.4,1081.6,938.4,1535.2,1270.2,428.2,828.4,882.0,1107.8,1076.2,847.8,1063.6,845.0,662.0,1173.8,754.6,785.8,841.8,1028.0,529.0,710.8
1453.2,1807.8,2029.2,1969.6,1651.0,1564.4,1417.4,669.8,1082.0,933.4,1528.2,1269.6,427.2,823.8,884.2,1110.8,1071.6,850.8,1062.0,846.0,664.8,1175.6,748.2,789.4,846.6,1031.8,528.0,715.0
1456.0,1803.8,2026.0,1966.4,1649.8,1564.2,1420.4,672.6,1083.8,930.6,1522.2,1270.2,427.2,822.8,888.6,1116.6,1073.0,849.2,1052.6,848.0,665.8,1172.4,747.2,785.4,849.2,1036.2,528.8,716.6
1459.6,1802.2,2022.8,1963.2,1647.0,1565.0,1421.8,674.2,1082.6,923.0,1516.2,1268.4,426.2,817.2,889.2,1121.0,1065.4,846.0,1049.2,852.8,665.0,1168.2,747.4,782.2,848.8,1037.4,531.4,724.0
1463.2,1796.2,2020.2,1961.6,1646.0,1562.6,1418.6,674.2,1084.8,919.0,1512.6,1264.8,425.6,815.2,888.8,1121.2,1059.4,849.2,1043.2,858.0,664.8,1162.4,744.2,781.8,852.2,1041.2,532.8,732.6
1461.6,1795.0,2021.2,1964.8,1647.6,1560.0,1416.2,674.2,1082.6,915.0,1510.2,1259.8,425.2,813.8,886.0,1122.6,1054.0,850.8,1034.4,860.0,665.8,1148.4,742.6,781.4,861.8,1042.0,533.4,736.4
1462.8,1794.4,2020.0,1962.8,1647.4,1558.2,1413.4,678.4,1080.2,907.6,1503.0,1257.8,424.6,812.0,884.4,1127.6,1047.4,854.8,1032.2,864.2,662.8,1132.4,735.0,782.8,864.0,1044.0,533.0,742.4
1462.8,1793.0,2017.4,1961.0,1646.8,1557.8,1414.6,677.0,1078.4,899.8,1500.2,1261.6,425.6,809.2,875.6,1127.6,1040.4,863.2,1027.4,866.8,665.2,1124.6,734.0,780.0,867.4,1049.2,534.2,748.0
1462.6,1790.0,2018.4,1959.2,1648.0,1559.4,1414.6,674.6,1077.8,892.0,1494.8,1260.8,426.0,805.6,872.0,1130.6,1032.4,862.6,1025.0,866.2,668.8,1119.6,738.4,781.0,866.4,1046.0,537.6,753.6
1462.6,1785.4,2014.6,1958.2,1651.8,1558.4,1414.2,673.4,1077.8,884.6,1488.8,1258.8,426.6,804.2,870.2,1132.8,1024.0,863.0,1026.6,863.2,676.0,1121.6,739.6,774.8,874.4,1052.0,541.8,761.8
1463.4,1782.2,2013.2,1955.2,1650.0,1558.0,1414.0,671.8,1077.4,884.0,1482.4,1258.6,429.0,801.8,866.2,1138.8,1023.4,861.4,1022.8,863.0,679.0,1124.0,737.2,776.2,879.2,1058.8,540.2,767.2
1463.6,1783.6,2011.6,1957.0,1645.2,1556.2,1417.8,670.8,1077.0,880.8,1482.4,1258.4,430.8,802.2,867.4,1142.0,1018.8,863.2,1021.4,860.4,684.0,1119.4,737.8,774.4,881.4,1062.6,535.6,770.0
1463.8,1784.6,2006.2,1951.0,1642.2,1550.2,1417.2,672.6,1077.4,879.6,1481.4,1256.2,431.2,799.8,867.2,1150.8,1015.0,864.8,1017.4,857.8,684.6,1111.4,734.6,774.2,887.6,1065.0,538.2,775.2
1465.4,1781.0,1999.6,1943.0,1638.4,1548.0,1412.4,671.8,1077.0,875.6,1480.8,1253.8,433.0,801.0,871.8,1156.0,1010.0,868.4,1013.8,851.0,685.6,1104.4,731.8,771.2,893.2,1064.2,540.4,786.8
1463.2,1779.6,1993.6,1940.4,1637.4,1544.4,1410.4,671.2,1078.0,872.6,1478.0,1253.2,433.6,800.6,876.0,1158.6,1011.4,873.2,1017.0,845.8,684.8,1101.2,732.0,770.8,897.4,1064.2,538.0,795.2
1463.2,1777.6,1989.8,1936.0,1632.0,1544.4,1407.8,670.6,1076.8,871.2,1472.0,1251.2,432.2,804.0,878.8,1161.6,1007.2,871.6,1017.4,840.6,687.8,1097.4,734.4,771.6,901.4,1062.0,540.2,803.6
1461.8,1775.8,1982.0,1932.8,1629.6,1544.0,1405.0,669.8,1076.4,874.4,1467.4,1249.0,431.0,805.4,881.0,1162.4,1007.2,869.6,1019.6,839.0,691.0,1096.0,737.4,770.4,900.8,1055.0,540.2,815.4
1462.4,1776.8,1978.6,1930.6,1627.4,1542.2,1402.6,669.8,1075.6,871.6,1463.4,1241.6,431.8,802.8,880.0,1161.8,1005.8,871.6,1020.6,833.6,696.6,1095.8,743.4,763.4,903.8,1056.6,538.6,820.2
1463.6,1774.2,1977.8,1927.4,1626.2,1542.6,1405.0,670.0,1076.0,866.2,1458.6,1239.4,432.0,802.8,880.4,1162.4,1005.4,871.2,1021.4,830.6,698.0,1094.4,749.6,763.8,911.2,1056.6,541.0,824.2
1468.2,1774.8,1973.8,1923.6,1627.2,1543.8,1401.4,673.8,1076.0,868.0,1454.4,1240.2,431.6,805.8,880.4,1165.2,1005.8,871.8,1025.2,829.2,702.4,1094.4,749.0,763.2,916.0,1059.2,541.0,829.8
1468.6,1773.4,1970.2,1921.2,1629.0,1540.4,1402.8,671.8,1077.0,865.4,1453.2,1235.4,434.2,810.6,879.6,1167.0,1007.4,879.4,1030.2,828.0,703.2,1094.0,749.2,760.0,921.2,1055.6,541.2,833.0
1466.8,1771.6,1966.2,1917.6,1632.4,1540.4,1399.0,674.6,1078.8,862.8,1451.0,1236.8,433.4,812.6,880.8,1167.2,1009.0,882.8,1030.8,829.6,700.8,1094.2,752.0,760.6,920.4,1048.8,541.6,838.8
1466.2,1773.2,1964.2,1915.0,1633.0,1536.0,1396.4,676.6,1080.0,863.6,1446.4,1231.6,431.2,814.4,874.2,1175.8,1010.0,886.8,1034.2,829.0,701.0,1096.4,754.6,760.8,925.2,1042.4,544.0,848.6
1467.4,1773.2,1960.8,1911.8,1634.0,1536.0,1395.8,677.0,1083.0,864.0,1443.4,1231.6,430.8,815.2,869.0,1183.6,1007.4,890.6,1033.8,825.0,701.8,1094.8,755.2,762.0,928.8,1044.6,543.8,855.6
1466.2,1773.2,1953.4,1909.8,1635.4,1536.2,1393.2,680.6,1081.4,863.0,1441.4,1234.0,428.4,817.8,861.6,1185.8,1005.0,892.8,1032.6,826.4,704.2,1091.2,753.4,762.6,930.4,1043.0,547.8,864.0
1464.2,1772.0,1949.0,1907.6,1639.0,1535.6,1389.4,684.4,1082.0,863.2,1440.0,1229.6,424.4,823.0,856.6,1188.2,1008.0,896.6,1032.0,820.8,707.4,1093.0,758.2,761.0,939.2,1045.4,550.0,872.2
1465.4,1771.4,1948.6,1906.6,1638.2,1533.0,1386.8,688.2,1085.4,861.2,1440.6,1224.0,423.6,821.8,852.4,1189.6,1008.2,899.8,1033.6,814.8,710.2,1090.6,762.0,759.4,942.4,1045.4,550.6,879.2
1467.0,1770.2,1947.2,1903.4,1640.0,1533.4,1382.8,691.4,1084.6,861.0,1437.8,1219.0,425.2,823.4,850.4,1188.4,1004.8,901.0,1033.4,807.8,708.0,1088.8,768.8,760.6,939.6,1045.0,550.6,889.0
1466.2,1769.0,1944.2,1903.6,1641.0,1531.4,1380.4,690.0,1085.2,859.8,1436.8,1213.6,424.4,826.4,846.8,1186.8,1004.2,904.4,1034.4,804.4,709.8,1085.2,773.8,760.6,942.2,1046.8,549.8,896.4
1464.2,1768.8,1943.2,1900.6,1641.0,1534.8,1381.8,690.6,1085.2,855.6,1433.4,1210.8,422.8,826.8,848.8,1186.4,998.8,907.0,1033.6,801.4,709.8,1085.0,773.4,757.8,946.2,1043.4,553.8,906.4
1461.6,1766.8,1937.8,1901.2,1640.2,1538.2,1382.4,694.8,1084.8,852.6,1427.2,1206.0,422.4,826.0,853.0,1185.4,993.6,903.0,1034.4,802.8,712.4,1085.2,775.2,752.6,948.0,1043.2,551.6,912.0
1460.8,1766.8,1937.2,1900.4,1637.8,1539.2,1381.4,693.4,1084.0,850.0,1424.2,1206.6,421.0,827.0,851.2,1189.8,991.8,903.6,1035.0,802.0,715.6,1080.6,776.8,743.8,950.8,1042.8,553.8,916.8
1461.8,1764.2,1934.6,1902.6,1639.0,1540.4,1379.8,694.6,1084.8,850.6,1419.2,1201.0,419.6,827.0,846.6,1192.6,987.2,903.4,1038.8,801.4,712.0,1082.8,773.6,730.2,955.6,1045.8,556.4,924.0
1461.4,1760.8,1932.6,1903.8,1639.8,1541.8,1376.2,697.0,1080.6,848.2,1417.2,1198.8,417.6,829.6,848.0,1193.8,981.2,904.2,1044.6,799.8,711.4,1087.6,773.6,723.2,956.0,1042.0,554.6,929.0
1463.0,1758.8,1932.0,1905.4,1638.0,1543.0,1373.4,700.4,1077.6,847.6,1414.8,1192.2,418.0,828.6,850.2,1199.0,975.8,906.4,1042.6,799.6,710.4,1095.8,773.6,720.4,957.6,1041.2,558.2,932.6
1462.4,1756.0,1930.8,1903.6,1637.2,1542.0,1373.4,699.0,1075.0,847.6,1409.0,1185.0,419.4,827.2,849.0,1199.8,971.2,912.6,1042.2,801.0,714.0,1094.8,776.2,720.4,957.2,1044.2,560.6,939.4
1464.0,1751.4,1928.6,1904.2,1640.0,1544.2,1371.4,696.2,1074.6,843.8,1405.8,1181.2,418.8,823.6,847.0,1198.0,958.8,918.8,1039.8,801.6,717.0,1095.4,775.8,719.0,960.2,1043.0,562.2,944.8
1464.0,1748.8,1926.4,1902.8,1640.6,1541.4,1370.2,695.8,1075.2,835.6,1402.2,1178.2,415.4,822.2,846.8,1201.2,956.4,923.8,1035.0,806.6,719.0,1098.4,779.0,721.4,963.0,1046.0,562.0,948.8
1460.8,1746.8,1923.6,1903.6,1638.2,1541.8,1368.2,699.0,1075.2,834.0,1398.2,1169.8,414.6,820.8,845.4,1202.0,949.2,929.0,1041.6,804.4,723.4,1098.6,779.6,721.0,969.2,1049.8,558.4,956.4
1467.2,1748.2,1920.6,1903.8,1636.4,1537.4,1367.2,700.2,1073.8,829.2,1394.8,1166.8,413.2,821.8,846.0,1198.6,947.2,929.4,1045.2,797.6,731.0,1099.6,776.4,718.0,970.0,1050.4,561.4,958.0
1467.6,1745.4,1920.2,1900.4,1635.2,1537.4,1362.8,702.6,1072.4,827.0,1391.2,1161.6,413.8,820.8,847.2,1198.2,940.8,930.2,1045.0,794.4,735.6,1098.6,776.0,717.0,970.0,1051.8,563.0,962.6
1469.2,1743.4,1920.8,1896.6,1626.8,1532.6,1362.4,702.8,1071.4,818.4,1382.4,1156.8,412.6,818.8,848.0,1201.2,940.8,931.2,1041.6,794.0,741.6,1100.4,777.8,719.0,968.0,1052.6,562.2,966.8
1469.6,1738.0,1918.8,1899.0,1624.6,1530.8,1367.2,705.4,1071.6,815.8,1379.0,1157.4,409.8,817.2,849.6,1199.2,939.8,932.8,1040.8,797.0,745.4,1106.4,780.4,721.2,965.6,1052.4,560.0,966.6
1469.8,1735.0,1916.6,1897.2,1622.0,1527.8,1365.0,704.8,1069.4,812.2,1377.6,1156.0,409.6,817.4,849.8,1199.0,941.0,934.0,1038.6,795.4,749.2,1112.0,777.4,721.2,965.4,1054.8,561.2,973.6
1467.6,1729.6,1917.0,1897.0,1621.8,1525.2,1367.0,708.2,1068.8,808.2,1376.6,1150.8,409.0,817.6,848.4,1205.2,942.2,936.0,1035.6,795.4,757.0,1115.4,774.6,724.6,964.8,1058.6,565.2,981.4
1467.4,1725.2,1908.8,1896.4,1619.8,1522.2,1367.8,710.4,1069.2,804.2,1375.2,1147.0,408.0,819.2,845.8,1204.0,938.2,940.2,1039.8,797.4,761.8,1122.4,774.6,726.6,967.8,1059.6,568.8,984.6
1467.8,1721.8,1906.2,1895.4,1622.0,1519.0,1366.6,711.8,1071.2,801.4,1370.0,1150.0,410.2,817.0,842.6,1207.4,942.4,942.2,1040.4,803.2,766.0,1124.6,773.8,726.4,971.8,1062.8,570.2,986.8
1467.8,1717.6,1901.4,1897.2,1622.0,1519.4,1366.4,714.4,1074.0,802.0,1364.8,1148.2,412.0,817.4,842.4,1206.6,945.0,944.4,1039.0,804.8,770.0,1131.6,774.8,726.4,974.6,1063.8,570.4,992.6
1468.6,1714.4,1896.0,1894.8,1623.8,1520.8,1369.6,712.2,1075.2,797.8,1360.6,1148.8,412.4,820.0,840.6,1213.8,947.8,947.4,1034.4,803.8,769.4,1135.2,774.8,724.0,974.0,1067.4,575.0,996.0
1467.2,1710.6,1892.6,1894.6,1624.2,1523.2,1368.4,714.6,1076.6,794.6,1354.6,1147.4,411.6,819.0,839.0,1215.4,951.6,949.4,1036.6,806.4,772.6,1138.8,772.6,724.4,973.6,1065.4,579.4,1002.6
1464.8,1707.8,1889.0,1892.6,1625.0,1523.6,1368.0,710.4,1075.8,794.4,1348.8,1146.2,412.0,821.4,837.6,1214.6,955.2,949.8,1037.4,808.6,776.4,1142.4,771.6,723.8,976.2,1063.2,581.6,1005.2
1465.4,1706.4,1884.2,1889.2,1624.8,1524.4,1363.6,709.2,1077.4,790.0,1345.6,1140.8,411.0,820.8,835.8,1216.4,960.6,954.0,1036.0,809.4,776.6,1147.6,773.8,725.2,979.4,1063.4,585.6,1010.6
1463.8,1703.8,1879.6,1880.6,1623.2,1524.2,1364.4,710.2,1075.8,788.4,1339.0,1139.0,410.6,824.0,836.2,1214.6,964.4,953.0,1031.2,806.4,780.6,1151.0,772.8,727.4,984.4,1061.2,592.8,1016.6
1462.8,1701.2,1875.4,1878.8,1619.6,1524.8,1360.2,708.2,1073.2,792.4,1333.6,1137.6,411.8,823.2,837.8,1217.2,963.4,950.4,1030.2,804.8,785.4,1152.2,774.2,729.6,984.6,1062.8,594.8,1019.8
1462.2,1700.6,1872.8,1879.4,1619.2,1523.6,1360.0,706.2,1071.8,791.4,1331.8,1136.2,411.0,823.0,843.0,1219.2,965.4,948.6,1026.8,803.4,788.2,1150.8,774.2,730.6,982.6,1063.6,596.4,1029.4
1460.2,1697.4,1871.6,1879.8,1615.8,1521.2,1359.6,707.2,1071.6,792.8,1329.8,1135.2,411.4,823.0,847.0,1219.2,963.6,951.0,1029.0,802.6,789.2,1151.6,771.4,730.2,983.4,1065.4,597.4,1036.2
1459.0,1697.2,1869.2,1881.2,1612.8,1522.2,1357.6,706.4,1068.8,792.6,1329.0,1133.2,412.0,823.6,853.2,1220.0,965.6,953.2,1028.8,803.2,789.8,1153.6,767.6,731.2,983.4,1062.6,598.6,1043.6
1455.2,1693.0,1867.0,1874.0,1612.6,1520.6,1356.6,704.4,1070.0,794.0,1327.0,1131.4,410.0,826.2,857.8,1216.4,971.8,956.4,1030.4,806.2,790.2,1157.4,771.0,732.2,986.2,1061.8,599.8,1048.0
1453.0,1692.6,1861.8,1869.8,1610.6,1520.8,1354.6,706.6,1066.6,794.8,1325.2,1130.2,409.2,828.8,859.8,1218.0,977.8,958.2,1032.8,802.2,790.2,1161.8,772.4,741.6,988.0,1066.2,599.6,1052.6
1448.2,1691.0,1858.4,1867.4,1609.6,1522.6,1356.2,705.6,1064.4,794.8,1318.6,1125.0,407.8,832.6,860.4,1222.6,985.8,958.2,1036.0,801.0,791.4,1163.6,770.2,745.8,989.8,1069.2,601.4,1058.8
1447.4,1686.6,1857.0,1862.0,1607.8,1522.4,1355.6,704.6,1065.0,793.4,1313.2,1124.2,405.8,836.0,862.0,1225.6,989.0,958.6,1035.6,799.4,794.6,1165.8,769.0,745.4,994.0,1067.6,602.0,1065.6
1448.0,1688.0,1854.2,1860.2,1604.2,1523.8,1353.8,705.4,1060.8,792.6,1310.6,1121.2,404.4,839.2,860.4,1231.0,987.8,964.2,1038.8,799.2,794.4,1169.2,772.6,745.6,992.0,1064.8,600.6,1072.0
1448.0,1686.6,1850.0,1861.4,1603.4,1526.0,1349.2,706.2,1062.2,795.4,1307.0,1120.6,405.6,840.0,859.4,1231.4,992.8,966.2,1040.6,802.8,797.0,1172.0,775.8,748.6,992.4,1062.8,602.0,1077.4
1442.0,1681.8,1847.0,1858.8,1602.2,1525.8,1347.4,708.6,1059.6,797.8,1304.0,1122.4,406.0,842.8,853.6,1228.6,992.4,967.8,1039.8,803.6,793.6,1175.4,777.8,748.4,992.6,1057.0,604.2,1082.4
1440.8,1680.2,1843.4,1856.0,1603.0,1527.4,1348.0,710.6,1056.2,797.2,1293.0,1122.2,407.0,845.6,853.8,1229.6,996.4,965.4,1041.6,802.4,795.4,1173.2,778.0,745.6,993.2,1058.8,601.6,1089.6
1440.0,1677.2,1841.0,1852.2,1602.4,1526.0,1343.4,712.2,1057.2,800.0,1285.8,1118.6,409.0,848.8,852.6,1232.8,996.8,964.4,1045.2,803.6,795.8,1175.8,776.8,745.8,989.0,1058.8,602.2,1127.0
1437.4,1675.4,1836.8,1850.4,1600.0,1526.8,1339.0,715.4,1053.6,800.0,1279.0,1116.4,409.8,851.2,849.4,1232.6,999.0,963.4,1050.6,800.8,795.4,1172.8,776.6,748.4,989.4,1058.0,602.2,1152.0
1438.4,1669.8,1830.0,1851.0,1597.2,1528.8,1335.0,716.2,1052.4,806.0,1273.6,1111.8,410.0,852.8,847.2,1234.6,997.6,967.8,1053.2,801.0,801.0,1172.0,774.0,753.2,991.2,1057.6,602.6,1165.0
1439.6,1666.4,1823.4,1853.4,1596.0,1526.6,1332.0,717.8,1052.0,806.6,1270.0,1108.8,409.0,855.0,845.2,1233.4,997.4,969.4,1059.6,804.4,800.8,1170.8,773.4,752.6,994.4,1059.6,601.4,1176.4
1438.6,1662.6,1819.4,1853.0,1596.4,1526.8,1327.0,717.4,1053.6,809.8,1266.0,1106.4,408.4,857.4,841.8,1236.6,996.2,973.6,1060.6,811.2,801.4,1171.6,777.6,755.4,996.8,1058.6,601.8,1190.6
1440.6,1661.4,1814.8,1853.8,1595.4,1528.8,1324.4,717.8,1057.4,812.8,1261.4,1104.6,410.4,860.4,840.6,1238.4,988.2,977.0,1060.8,816.0,799.8,1171.4,778.4,755.6,1002.0,1062.6,601.0,1203.0
1436.0,1661.0,1812.6,1850.0,1593.6,1528.8,1324.0,720.0,1055.2,815.8,1260.6,1106.4,406.8,863.4,843.0,1243.0,983.8,987.8,1060.8,818.6,800.4,1171.4,777.4,758.8,1004.2,1065.6,599.8,1213.6
1436.0,1657.8,1806.6,1851.2,1588.8,1529.0,1322.2,721.2,1051.4,818.6,1256.2,1107.6,408.4,866.8,841.8,1245.0,982.2,996.4,1063.4,822.0,803.6,1172.6,774.4,761.6,1002.2,1070.8,603.0,1224.8
1433.6,1654.6,1803.0,1850.6,1590.0,1530.6,1321.4,719.6,1048.4,820.6,1254.4,1104.2,407.6,868.2,840.8,1244.6,978.0,998.6,1066.4,821.4,805.6,1173.6,775.2,762.8,1001.0,1074.4,597.6,1235.8
1434.4,1648.8,1801.0,1850.0,1590.0,1533.6,1321.6,720.2,1055.0,821.8,1251.0,1102.0,405.8,869.2,839.8,1250.4,979.6,999.8,1067.6,829.6,806.0,1175.8,772.8,763.2,1000.6,1074.4,599.0,1246.8
